,uniform,onlystocks,sixtyforty,riskparity
1975-07-24,0.004949213673310917,-0.002525046608767039,-0.0035774215663374838,0.0005252940577873719
1975-07-25,0.004779979705058922,-0.017705551065287813,-0.010342849005167909,0.0013318872841547717
1975-07-28,0.011473779632180537,-0.01370258649261613,-0.008009558499688221,0.006188677196893837
1975-07-29,-0.003525499159524845,-0.011483838797586934,-0.008500344866738571,-0.001917265540333292
1975-07-30,-0.022950439319693965,0.014227935627697879,0.0014390533665450318,-0.014269297779952575
1975-07-31,-0.016493524348893177,-0.0018839584432328387,-0.00841769112000562,-0.011196183158937521
1975-08-01,-0.007562229253295664,-0.017505626313862734,-0.017602245652748597,-0.008994406476237476
1975-08-04,-0.0018155383060328044,-0.019545091582174764,-0.012217846994484948,-0.0035563416631383357
1975-08-05,-0.006102611405044496,-0.021648912737372225,-0.014639334071634764,-0.005783041150816921
1975-08-06,-0.0014991012330257318,0.00038425258854681997,-0.004805955062044343,-0.006012906160262924
1975-08-07,0.02273533795013803,0.001078845279247043,0.007691850939240646,0.013425274511144282
1975-08-08,-0.000320072170493842,-0.006611222455780101,-0.0005879959495092674,0.0012133671937773548
1975-08-11,-0.007835871687092023,0.012094128763758486,0.003060493960755798,-0.009683257595106246
1975-08-12,0.008171094651893642,0.01292167938705808,0.007143687561483378,0.005844399405298682
1975-08-13,0.001197343887421557,-0.02719712821371317,-0.02036825118656018,-0.004809109472318204
1975-08-14,-0.0046083807081127495,-0.008762272976303245,-0.007324527116798448,-0.0064463521927119885
1975-08-15,0.008709346356671772,0.017368805817959295,0.011790320405704626,0.005634284320587845
1975-08-18,-0.006702780346523307,-0.0037988535391663015,0.0003561327817340946,-0.00012775344951804847
1975-08-19,0.007156625247795312,-0.029949490573284308,-0.015604644472023088,-0.0006946662277153093
1975-08-20,0.00020436419035717909,-0.04254050536259851,-0.026723411831047244,-0.005157276319073435
1975-08-21,-0.0020791313045145374,-0.0036974931678920952,-0.000528286209244782,-0.00047700593202254537
1975-08-22,0.006866531859187721,0.028229303824552156,0.016275889983119053,0.005251098331914942
1975-08-25,0.008114140068525667,0.018094836337817388,0.014107766768032774,0.007822805695674884
1975-08-26,-0.011243806522954314,-0.026631443812739023,-0.011595129712526343,-0.0032409041620665964
1975-08-27,0.009091336527309592,0.010993031446439703,0.009927844645739639,0.005576188363966749
1975-08-28,0.006490637531997238,0.04450814750586155,0.030589823085887844,0.010664287247133648
1975-08-29,-0.0002289938154975911,0.010910118866418893,0.006189611245345311,-0.00012971965384824183
1975-09-01,-0.019352918994167027,0.0,-0.0013311309705586866,-0.02193064336026701
1975-09-02,-0.015288621378389641,-0.03338260573437325,-0.021697437266341442,-0.01081781778711508
1975-09-03,0.00015295005959472917,0.012626205030093571,0.007733502573899111,-0.006365443839035913
1975-09-04,0.0005541139451900425,0.003857347820850346,-0.002616231531813182,0.001155975515178854
1975-09-05,0.0005761882576665121,-0.013720568722420992,-0.010336616940492337,-0.0015639574874911101
1975-09-08,-0.005492631077051483,0.006188274042228198,0.001179443445270151,-0.001963641784971174
1975-09-09,-0.016669260475474366,-0.03104962827159301,-0.02195580681550327,-0.01614606581695562
1975-09-10,-0.005633516200572171,-0.019602995019506884,-0.018039593899247603,-0.009460835841772016
1975-09-11,-0.011569995159069327,-0.008261761346086294,-0.00641377809992843,-0.008578522174936765
1975-09-12,0.004109501368368637,-0.003687317380877313,-0.002573906075819556,-0.0013355625464836576
1975-09-15,-0.00263113636325093,-0.01026671774294013,-0.008127213158960086,-0.0020104527153968965
1975-09-16,0.0007709422252524257,-0.019514414414038457,-0.004171209126628995,0.002274264905037581
1975-09-17,0.0047270028241347605,0.006696647425777707,0.006944742868254476,-0.0018370693426209214
1975-09-18,0.008283950706503982,0.039339149470424245,0.030220323331758895,0.008921023712048972
1975-09-19,0.0006522682944253083,0.04142773985645598,0.029040167910492905,-0.0014007522551870853
1975-09-22,-0.0015267878232108894,-0.01930647116442573,-0.0123975671182023,-0.0023668526144231304
1975-09-23,-0.023994743095724053,-0.0031451421667734944,0.002862985885383202,-0.022703726732998253
1975-09-24,0.007058862888186299,0.018410020229569946,0.005657832747255055,0.009289581012410595
1975-09-25,-0.003251179820783359,-0.0024175457046302223,-0.005232398814810792,-0.0057635771356750656
1975-09-26,0.004398195057407988,0.012602929415176536,0.005859785929880673,0.00266498003604636
1975-09-29,-0.007203124750109249,-0.027742710571087653,-0.018502902237881903,-0.0024512885585306924
1975-09-30,-0.0024733393464615606,-0.028130427502479006,-0.01638400221542045,0.0006559062468796525
1975-10-01,0.013424598693708082,-0.023010097842103817,-0.011842721831101554,0.01394820360271588
1975-10-02,0.006979098864671271,0.020934431911287767,0.02184964632349607,0.014922727692949304
1975-10-03,0.007172138809788217,0.048287987198165565,0.03406362638203394,0.011554350348313746
1975-10-06,-0.007302414063591295,0.02110383309554053,0.011235634097761994,-0.003023975655232375
1975-10-07,0.01333108112874936,-0.0026181555495294073,0.002382495600943798,0.007024140957223528
1975-10-08,0.0033364544508974123,0.026181841532761006,0.019003911525801206,0.004981175427369827
1975-10-09,0.0012005272555693585,0.009605887830340307,0.011587711654873456,0.006354406715739799
1975-10-10,0.0001003662806243914,-0.003713959781691999,-0.0031129610053328015,-0.0027261032563823556
1975-10-13,-0.00040884382322646545,0.027482570962688132,0.016475426885124565,-0.0007607910690258668
1975-10-14,-0.000994231336234702,-0.0041200072164689315,-0.003078028614735707,0.0002764837155451068
1975-10-15,0.0033716431883874854,-0.0012006674260716772,0.006998730630165665,0.006622238068754828
1975-10-16,0.01160534646945702,0.0030489628777328917,0.0019052224762180605,0.008079408339703187
1975-10-17,-0.004526110038356514,-0.011625080775577579,-0.008409976168402581,-0.004693145825249998
1975-10-20,0.012495763526786536,0.021071884295598028,0.01909448030500717,0.012358805866155495
1975-10-21,0.004221835480486056,0.016131868870063112,0.010904451626773604,0.0020477275398517536
1975-10-22,0.0021940029932207947,0.003222645282092394,0.0067814435267275,0.005172369689922513
1975-10-23,0.0015560371854323825,0.011471949400297441,0.004079825772704088,0.001138134015180039
1975-10-24,-0.009575233235376297,-0.031974505347969785,-0.02147107919667142,-0.007884881550366835
1975-10-27,-0.0026549691175957223,-0.00231087085557594,0.0005929236464348708,-0.0014438725708935385
1975-10-28,0.0012974074577212632,0.017010042574181265,0.013490175071417037,0.005361955613975821
1975-10-29,0.001370214245620625,-0.02545766820596063,-0.010535132909861277,0.0021586583288301774
1975-10-30,0.0034554750404119355,-0.0018726106990666807,0.0013919916932004501,0.0009563888948256716
1975-10-31,-0.010411859679611548,-0.006162789198205354,-0.00816391013750582,-0.009915604223554744
1975-11-03,-0.006576035666359868,-0.02188473436803822,-0.011158486112895306,-0.003149509043802356
1975-11-04,0.006849538300804117,0.009366933914316004,0.006507308737999641,0.004805675141680361
1975-11-05,0.007516162495714438,0.01417693888936507,0.007328005433775495,0.004994410778531723
1975-11-06,0.009814128492584147,0.00881500999564862,0.008032834139555514,0.008424841426788988
1975-11-07,-0.001952946602811634,-0.005017395892484359,-0.0011988488323819628,0.0010194843818462779
1975-11-10,-0.00916616344907125,0.00014435427306605918,-0.0011171801830928475,-0.007694110564628469
1975-11-11,-0.0047742709489967125,0.011647146941779072,0.004935840414838376,-0.0032223415459352667
1975-11-12,-4.14801720387126e-05,0.02845979885489034,0.015252569417678323,-0.00011421390359825428
1975-11-13,-0.004828784415206528,-0.003380286161977394,-0.009029330713192863,-0.008084410864074378
1975-11-14,0.0021189748818478743,-0.001619613988057482,-0.0020696675682105236,0.001012710296424583
1975-11-17,-0.0074121588281115675,0.01057922598191499,0.0007812737745868496,-0.006643282019003779
1975-11-18,-0.00941153115267973,-0.010241238688828248,-0.006532813300028584,-0.008766193397258823
1975-11-19,-0.002099673656412995,-0.023012371544515756,-0.01094097398333735,-0.000994469086225839
1975-11-20,-0.0015814664493586923,-0.007694692415606594,-0.00904772512865793,-0.0026429324760278926
1975-11-21,0.002338167345973162,-0.002539809327841689,0.0014940891385524623,0.0032248575413362764
1975-11-24,0.010348705517075422,0.0037040588537457066,0.0033279043608381454,0.007579993507186664
1975-11-25,-0.0005576739813498089,0.021945550828670064,0.013573754925045789,0.0006408677894957282
1975-11-26,0.002065862348088091,0.0049665330926827265,0.003563307210910608,0.0017868514840476306
1975-11-27,-0.0033648787452280797,0.0,0.00010610066408618545,-0.003217285469418704
1975-11-28,-0.009216910682898528,0.006475469462393671,0.003937521541392758,-0.007314458978652117
1975-12-01,-0.0003308512758450547,-0.01273276457983543,-0.006505991598937244,-0.0004062238265200319
1975-12-02,-0.006864654763552178,-0.030539137272021486,-0.01747808371275869,-0.005890463852299319
1975-12-03,-0.0009184695807221678,-0.04037525554733966,-0.022704672706441126,-0.0017558277323032115
1975-12-04,0.001604266372779335,0.00537048140733165,0.0027750806029459866,0.0012991383794390466
1975-12-05,-0.011640553584519828,-0.023856790389918902,-0.01769309299811146,-0.011037722237957903
1975-12-08,-0.013854174178428345,0.005647004657663192,-0.00013786517259427251,-0.011165863493222829
1975-12-09,-0.0032306500190181315,0.005176326970715875,0.0032418052651415163,-0.0027207871543132476
1975-12-10,0.011910740544508028,0.017477272794204784,0.013861061559359341,0.01163213044159358
1975-12-11,0.004663296948714871,-0.006478232747117382,5.370606532096877e-05,0.004223578837781764
1975-12-12,-0.003992432877386914,0.0006035562731315552,0.0036336351904569723,-0.002363315155391232
1975-12-15,0.004093182720720047,0.005806508548978113,0.010717554705554121,0.00393279835130299
1975-12-16,0.0037701878759234574,0.0186362677013853,0.014082625810599412,0.005275229019042288
1975-12-17,0.009913571361987969,0.004844317583094908,0.005574181323069815,0.007536036256484362
1975-12-18,0.00784252537955639,0.006163291929106661,0.00997539465968453,0.008351459491418824
1975-12-19,0.003590213255872675,-0.01437070400943523,-0.007817239590186648,0.001939861053952462
1975-12-22,0.006972416882036774,-0.015169477816594298,-0.007225830481218754,0.006861992480748473
1975-12-23,-0.003598677670587094,0.013132392550483717,0.009913800483223175,-0.0022474801833885366
1975-12-24,0.005739411497232244,0.01610952604745076,0.011564709686955405,0.006196732824106208
1975-12-25,0.004145420346915329,-1.3429679700398413e-16,0.004152315957566337,0.003296540948882496
1975-12-26,0.0023776862556543405,0.017276692244030206,0.009360873186367448,0.0013784110118946666
1975-12-29,-0.0020593949870109218,-0.002745961835848846,0.0009234508308007196,0.0006288934700364612
1975-12-30,-0.0019262246523161675,-0.008132637613325906,-0.006913749436079425,-0.0026713566173353263
1975-12-31,0.004942910769821696,0.009191798174940528,0.005017489013194418,0.002144279003826858
1976-01-01,-0.0013992229058780268,0.0,-0.0013588691212108848,-0.0011348951300608932
1976-01-02,0.005517378875252425,0.015422066253236716,0.01245144547125865,0.005463783964382955
1976-01-05,0.01704566328468167,0.03556894602675143,0.026434817304666236,0.014544302407683547
1976-01-06,0.0002265643118994472,0.020031967407644815,0.012907339079852758,-0.00039071106019260347
1976-01-07,0.0027327672015016314,0.008822326218499495,0.0021416910534315186,0.0009234732785790717
1976-01-08,0.0005401980848582988,0.013155544847556351,0.01497829837502408,0.0029386997633789108
1976-01-09,-0.006071265107427364,0.007684392247902823,0.006875521280842109,-0.0037040597152228657
1976-01-12,0.01371634770305802,0.02816956850976881,0.01853998988038551,0.010270218326198545
1976-01-13,-0.015393324816402204,-0.016112628752774364,-0.01604923679831077,-0.013433955591600055
1976-01-14,8.066985801449606e-05,0.03153697265234446,0.01985227060052393,-0.0032681161657539606
1976-01-15,-0.009561107643678988,-0.010903264337253289,-0.01048902038961944,-0.007813551216811107
1976-01-16,-0.0011001603219463728,0.007930234035818141,0.0077405138931719766,4.2499592973121845e-05
1976-01-19,0.0031466310820586303,0.02641796896206579,0.012849377588573735,0.0009626367423534896
1976-01-20,-0.010081014502824288,0.01078666920752389,0.00844071973283236,-0.0073304512837989305
1976-01-21,-0.01236168258963372,-0.012782714596196404,-0.00852843265996033,-0.010002623296158258
1976-01-22,-0.004255014644293111,-0.0041679195178034555,-0.00016010706206529625,-0.0014891731977349065
1976-01-23,0.016532623319403618,0.023233768008277103,0.014184089912614073,0.013794224818948838
1976-01-26,-0.01182331022717372,0.009307300335337144,0.006037291724133719,-0.008418313935604377
1976-01-27,0.00012851888758690487,-0.012471148605644359,-0.009189084078159484,-0.0014188516509917207
1976-01-28,0.004934586938672483,-0.011101765508067286,-0.00462628153823283,0.004929173208688894
1976-01-29,0.01421981666860427,0.03099787335702407,0.022025378242554294,0.012661715713004984
1976-01-30,-0.0032128248326330584,0.014684121138153051,0.008921901876416503,-0.002451025921542266
1976-02-02,0.007255193094058986,0.00011894569555739249,-0.001365850565815012,0.0044130369172786605
1976-02-03,0.008878468850437922,0.006030039298384969,0.0021930598327670656,0.007156002383289207
1976-02-04,-0.004183202480065851,0.014146326402841093,0.010570992357655117,-0.002149041495982865
1976-02-05,-0.01097257356059896,-0.030829416759936265,-0.022818840753578793,-0.010133103591759235
1976-02-06,0.007176089272982642,-0.01895835446288047,-0.012219900529250191,0.003023775820607665
1976-02-09,5.124032316786879e-05,0.0031280188781598627,0.0002132084456934522,-0.000900469571880469
1976-02-10,0.000752708649454734,0.016700423035347026,0.011510108327320748,0.0018025223523129357
1976-02-11,0.010998754513458754,0.005857505053176176,0.0037244986743655687,0.0057703291751731445
1976-02-12,0.006926553571475563,-0.010508289677851437,-0.004711749048300323,0.0042533720781901575
1976-02-13,0.002487717195784704,-0.011786856103025344,-0.005693780792543569,0.0030462980203558847
1976-02-16,0.0038775669026992663,0.0,0.003100010177387227,0.003280918847834943
1976-02-17,-0.006432792579954416,-0.012678026424418419,-0.009380512653639143,-0.004842800726702703
1976-02-18,-0.0031214700880178945,0.015818428388743824,0.009239021561276007,-0.0009071835586362242
1976-02-19,0.011081091883074642,0.03022320050699839,0.020569878050236804,0.0088681374468711
1976-02-20,0.007796159928921779,0.01334702928853211,0.014465962487213112,0.00788793896163729
1976-02-23,-0.0009243490584868646,-0.009771551072649655,-0.0026226653734681663,0.0006636445854440071
1976-02-24,0.005954387679414666,0.00812037930676068,0.005413538368261091,0.004087088063988172
1976-02-25,0.00512219815238564,-0.006789274448020666,-0.004617018047113591,0.0020695632361695656
1976-02-26,-0.023122282211616475,-0.03215342974222511,-0.026738309043519676,-0.018135850612052893
1976-02-27,-0.008721636537022756,-0.008135619952356019,-0.013574254380208192,-0.011397011536468256
1976-03-01,-0.0004911178652703122,0.006100682840500907,0.008292009116470555,0.0030310418173371623
1976-03-02,-0.00399587493136893,0.01099535803164651,0.005480005761300421,-0.00277500062904726
1976-03-03,0.0009139061121065563,-0.012155163116529684,-0.008729639956943433,-0.0019005794061344797
