,vanillariskparity,riskparity_nested,sixtyforty,riskparity,uniform
2017-02-16,98.99331981372823,94.8292970981597,132.386588493347,110.71179545307137,93.00525979709626
2017-02-17,98.84584698963155,94.71840004730215,132.2053519973753,110.64605406570412,92.8154384059906
2017-02-21,98.9911584186553,94.86080837726584,132.7415295753477,110.92511088848092,92.93242987155914
2017-02-22,99.08957626724234,94.90747881984701,132.90102468109112,110.98175445270516,92.9487156496048
2017-02-23,99.5042020893096,95.29147837352744,133.29607138442975,111.34012250137307,93.39561920928955
2017-02-24,99.5024334459304,95.36312231636037,133.12585977935774,111.38118488025641,93.44510508441925
2017-02-27,99.30983669853201,95.1849496793746,133.0070159111021,111.2192733211515,93.25136555671692
2017-02-28,99.18518167018881,95.09838769721975,132.62206148529037,111.02333404731728,93.2203047657013
2017-03-01,99.24456771945944,95.13998723220816,132.99807254409774,111.26077756309486,93.26269221878051
2017-03-02,98.30719777011862,94.30554487991324,131.8207660713194,110.36108656311013,92.29091814041138
2017-03-03,98.67154414176932,94.57443065547933,132.28032173919658,110.6318337535856,92.59213156700135
2017-03-06,98.51214298439017,94.39529187679281,132.1019495544432,110.41495050430274,92.39494325065613
2017-03-07,98.33327720832816,94.15686656093588,131.91348390197737,110.14528329086279,92.123247631073
2017-03-08,97.51448986434927,93.42294326496115,130.9814568138121,109.39713065528848,91.24110122871399
2017-03-09,97.0079277267455,92.97499438762655,130.3782807540892,108.94842168521859,90.73608790111541
2017-03-10,97.32488850021353,93.21184651470175,131.03564202880844,109.28082291507697,90.9068258485794
2017-03-13,97.34941016483297,93.2430921611785,131.42804283905008,109.40332813739752,90.9463369398117
2017-03-14,97.0909993724822,92.98597894191732,130.96596359252908,109.07900867271401,90.65569853591919
2017-03-15,98.43007287693014,94.20066761589041,133.04048723220808,110.48625665569281,91.94160941028595
2017-03-16,98.56454704284653,94.31627525806418,133.3050662574766,110.63656193733188,92.0878591175079
2017-03-17,98.88114279079423,94.57589487266532,133.63123342514018,110.87685465526553,92.35744138431548
2017-03-20,99.0890518341063,94.72902284908285,133.84915577316264,111.0366262855527,92.51528058624265
2017-03-21,99.03842374896988,94.6865411758422,133.30625737953164,110.76013790988894,92.52100184345244
2017-03-22,99.29040658283219,94.90339901542654,133.6933027935026,111.00178047275516,92.75230953502653
2017-03-23,99.28673824787126,94.87681220054617,133.88089248085,111.04488360881777,92.69970677852629
2017-03-24,99.44554678630814,95.01403796577445,134.05570463371257,111.17820598888369,92.86641815853115
2017-03-27,99.50541729450211,95.10348920440664,133.9349386100767,111.18811095142334,92.97906594753262
2017-03-28,99.38832524681077,95.0662910451888,133.99645358085613,111.24622369384738,92.94333387184142
2017-03-29,99.73141723728165,95.39433871841422,134.31915119171123,111.57612236309024,93.30009432888028
2017-03-30,99.48892089843736,95.15876676082601,133.9176574344633,111.35791548919649,93.01340103721616
2017-03-31,99.48354720592488,95.21606282043447,133.84769989776592,111.36481147861451,93.10439910411833
2017-04-03,99.64031577777848,95.37163719940176,134.14124861335733,111.54902299594849,93.24774858570095
2017-04-04,99.81654137325276,95.5425906753539,134.2213009319304,111.69494845676394,93.47460048770903
2017-04-05,99.84915453433979,95.57970035362234,134.13538515090923,111.66621590518923,93.52815665149684
2017-04-06,99.80916162490834,95.5613709936141,134.20007222747782,111.72308059692355,93.46784089279173
2017-04-07,99.72595265865314,95.50718975257864,134.05932335090617,111.65988989925357,93.45433396434782
2017-04-10,99.8770826616286,95.6820930633544,134.12353528785684,111.79497656917545,93.65690887546536
2017-04-11,100.2574875974654,96.07184547233572,134.53784354972822,112.20706885051699,94.097516875267
2017-04-12,100.659200064659,96.39293717193594,134.88191956329328,112.47495913982365,94.46260740566252
2017-04-13,100.66547344875323,96.4201167678832,134.5097434387205,112.3628880929944,94.52698054027553
2017-04-17,100.90597238826739,96.5786506137847,135.45768346595742,112.76325142765015,94.64663956356046
2017-04-18,101.04558359432207,96.7097218990325,135.37278587341285,112.7922526884076,94.76633157634731
2017-04-19,100.45634541606886,96.13094108486165,134.867084680557,112.23104712295502,94.09528808498379
2017-04-20,100.55946920108782,96.1745968914031,135.32085134506204,112.44987198066681,94.1350741243362
2017-04-21,100.44532094097124,96.04410037708273,135.2039640216825,112.30162126731842,93.99479348659511
2017-04-24,100.68206103420245,96.19003809642783,136.0077824077604,112.63960811805696,94.10752931118007
2017-04-25,100.57821593570696,96.11120380401601,136.34323663520792,112.72158780479401,94.0029342832565
2017-04-26,100.34462259578689,95.92959303188314,135.88749804115272,112.50786300849884,93.80690424633022
2017-04-27,100.25666062068922,95.83636841011038,135.84719080543496,112.42396531200379,93.66772916126247
2017-04-28,100.2757420454024,95.82979515933981,135.69258958053567,112.3350583705899,93.6697743349075
2017-05-01,100.24382063961016,95.77933353805533,135.97981857681253,112.38170356655091,93.58590131855007
2017-05-02,100.30964865016921,95.77433157920827,136.337591743469,112.49997936344117,93.51831521701808
2017-05-03,99.79849138736708,95.3027503185271,135.67918660163858,111.96720926094025,92.94706919002529
2017-05-04,99.22664239597304,94.75362304210651,135.41399925994853,111.4885879983899,92.27852149677273
2017-05-05,99.69527980136854,95.19890556526173,136.1304930381773,112.04134330368012,92.75968142604825
2017-05-08,99.2782047529219,94.84493624973285,135.52625848960855,111.64774364471405,92.38508933162686
2017-05-09,99.00726111888869,94.5746961956023,135.41548376846293,111.46592301082582,92.05374330806728
2017-05-10,99.40246513843519,94.93423062705982,135.82299232292155,111.84885184288,92.46996438503261
2017-05-11,99.50823486804946,95.02255003929127,135.70743870925884,111.86448493385289,92.5784701108932
2017-05-12,99.86425797557816,95.32927155017845,136.14006282043437,112.14698938560456,92.89659266185751
2017-05-15,100.22909624290452,95.62496763896935,136.72012040710428,112.53237073230714,93.24481949901572
2017-05-16,100.53935695743546,95.86689479160302,136.97116410064677,112.72308137512177,93.51642729473105
2017-05-17,100.84353802585586,96.26747860813133,136.52370850372293,112.77746686935397,94.02721343898764
2017-05-18,100.17582120800003,95.8449334611892,135.8926562423704,112.36130918788882,93.52891605758657
2017-05-19,101.06660206413254,96.6071091718673,137.1076531677244,113.22912957096072,94.42905681896201
2017-05-22,101.29736224842057,96.82590601062768,137.3992060470579,113.48804151535006,94.70682997989645
2017-05-23,101.10803684329971,96.60865682506554,137.26705957031228,113.30317213249178,94.46009100627892
2017-05-24,101.42873122215256,96.88067170238487,137.8502555313108,113.6740251092908,94.7145519628524
2017-05-25,101.13210966014847,96.59823798465722,138.02335726928686,113.54064412593812,94.30573699951164
2017-05-26,101.38205228614792,96.81434280109399,137.95602085113504,113.6741461391446,94.60904115486139
2017-05-30,101.18991668319687,96.67037818241111,137.87903770446758,113.53642538261384,94.3786449375152
2017-05-31,101.16979117965683,96.61860060787194,137.8391969833372,113.49256065940827,94.28698662567133
2017-06-01,101.34218601798996,96.74299787807459,138.52510900878886,113.82646867370576,94.36258514022819
2017-06-02,101.78133874225601,97.14988993358607,139.4126666793821,114.36581616592377,94.7424231042861
2017-06-05,101.61210925006851,96.98194542980188,139.16017430114726,114.16229304122895,94.57994087314599
2017-06-06,102.02768003940565,97.37434569454187,139.30787129974345,114.4401714591977,95.06782420253744
2017-06-07,101.65564153957351,97.02621139430994,139.26154606628398,114.21432793235749,94.62182306385033
2017-06-08,101.55164380168898,96.89463213443749,139.1751738433836,114.09147510147065,94.45694368457788
2017-06-09,101.35114439773542,96.71629211521142,138.85908244323707,113.89987147903413,94.25683943366998
2017-06-12,101.28295763874038,96.62570782375329,138.94465379333477,113.82973381328551,94.11271402549734
2017-06-13,101.55252774810776,96.87749779319756,139.5442853603361,114.20249107456176,94.38600145053854
2017-06-14,101.45759724903091,96.81280743312828,139.7354396305082,114.18316599082915,94.08982650756826
2017-06-15,101.09355643749223,96.52317836856837,139.07549024009685,113.8487916612622,93.80081909751884
2017-06-16,101.3246035060881,96.71239076232902,139.37764788436868,114.04513166618315,94.01037893772116
2017-06-19,101.01687898540482,96.45050610828392,139.43344149398783,113.95035265254943,93.65083537673941
2017-06-20,100.50996085166916,96.06744586181634,138.5720883808134,113.44046164798705,93.16042230129233
2017-06-21,100.37949560356125,95.98958348083488,138.59476536750773,113.37179168701142,93.02351794338217
2017-06-22,100.64305104160294,96.17575252819056,138.84637454795816,113.54463936805693,93.25765870666494
2017-06-23,100.90887705993637,96.38670328712458,139.17285350608805,113.79156091690034,93.52469198703758
2017-06-26,101.00188905525192,96.42719589996332,139.56960120391824,113.93672293567626,93.48046535587304
2017-06-27,100.95704301452622,96.35593694496148,138.91880103874186,113.63670026206938,93.61140731143944
2017-06-28,101.27198180103287,96.64785609340662,139.54890931320173,114.04321424484222,93.95024966621392
2017-06-29,100.90473125648484,96.32563979339594,138.6622042446135,113.5179444952008,93.66491425228111
2017-06-30,101.15353826713547,96.52396832656854,138.78762823295577,113.71021842098205,94.01480945110312
2017-07-03,100.9138144922255,96.36821501064296,138.82301321792585,113.6835618944165,93.77566491508475
2017-07-05,100.67762236881241,96.15853826808922,138.4976771297453,113.4485250816342,93.49211266326895
2017-07-06,100.33462084960922,95.80424080085747,137.51996920585614,112.86104576683013,93.19664486789694
2017-07-07,100.09263882637009,95.59846311187736,137.69518782615646,112.81253089714019,92.82736852169027
2017-07-10,100.20849727821333,95.69046847534172,137.78901157188395,112.90023589134185,92.96564269924154
2017-07-11,100.52111481285078,95.95722076034541,138.08226006507854,113.142226271629,93.31636943721762
2017-07-12,101.02701671695692,96.3839673929214,139.3043747596739,113.7758129625317,93.69459168434133
2017-07-13,101.07817667388898,96.42345532131189,139.56360412788374,113.86949313068357,93.72152263450616
2017-07-14,101.77651446914656,96.9683046340942,140.56628048133834,114.51951959896054,94.42425204753866
2017-07-17,101.87406906890853,97.06220512008663,140.61330993461593,114.60783670711484,94.49339169216147
2017-07-18,102.34794269371017,97.50908165454861,141.11498387336715,115.01409876346554,94.99891816711417
2017-07-19,102.54549650859816,97.67508692932125,141.63352475357038,115.3234173917767,95.22148265933981
2017-07-20,102.68489128303511,97.81630364513393,141.83153516769391,115.4501003541943,95.35280209350577
2017-07-21,102.62964199066144,97.83359883880611,141.80304873847945,115.44407916927304,95.3014873571395
2017-07-24,102.60168882465342,97.83281482887263,141.7715178604124,115.43453368282285,95.34315358638752
2017-07-25,102.48796355247481,97.68269539070126,141.57932446479774,115.30744565868345,95.31947809314718
2017-07-26,103.13453054428082,98.22443099498744,142.34002021598795,115.85612479877439,95.96998091697684
2017-07-27,103.07571841239911,98.17035859870904,142.1372144756315,115.76862299251523,95.97783960819235
2017-07-28,103.41728142738323,98.49410286331172,142.4084254093168,116.046126662254,96.38677587413778
2017-07-31,103.65363075065594,98.68989499378199,142.65229048728924,116.20724974155392,96.65335880279531
2017-08-01,103.61791926383954,98.74953503990167,143.0334513053892,116.39726063060726,96.52362428188313
2017-08-02,103.56296207141858,98.67538788604733,142.89619569206218,116.28882177257508,96.45795535945884
2017-08-03,103.59389966201762,98.74249259567254,142.91188938713051,116.31765626430477,96.44041612911215
2017-08-04,103.34252622413615,98.48122682094568,142.769371286392,116.1550064592358,96.158642255783
2017-08-07,103.46868663120252,98.58254988288871,142.99531354141212,116.27165701198544,96.2761280965804
2017-08-08,103.28952404022196,98.43253996753687,142.58851198959331,116.04763641452752,96.1716066303252
2017-08-09,103.44795025062541,98.61682907581324,142.42399283599832,116.15182981109582,96.4795106487273
2017-08-10,103.0497719078062,98.29855870151516,141.2006409854887,115.50737800788842,96.09029344558705
2017-08-11,103.31201823997478,98.51431174945827,141.36339518356303,115.6790434417721,96.36215525627125
2017-08-14,103.29992705726603,98.48817261981961,142.15299732589705,115.93802103424035,96.20441021347035
2017-08-15,103.00073270225505,98.1588114137649,141.77835007858255,115.60844185256921,95.8092886123656
2017-08-16,103.37888128089884,98.48201261234279,142.4945439453123,116.02439060401879,96.15603249740587
2017-08-17,103.18498967933634,98.35014794445033,141.51342901039104,115.6009173421856,96.06535105705248
2017-08-18,103.56013377189616,98.62324342632289,141.71186290740945,115.79698628997765,96.49029417991625
2017-08-21,103.52566328430153,98.65370423030848,142.12845522117595,115.93084720993005,96.436769340515
2017-08-22,103.54894019317605,98.6294231538772,142.41407844734172,116.0663952674862,96.41105843543993
2017-08-23,103.90357485580422,98.96516135311121,142.807965824127,116.40487868404351,96.79630854034411
2017-08-24,103.80051432991006,98.83506923580164,142.66642174720744,116.25061450099908,96.66742999458297
2017-08-25,104.19798447227456,99.16871605014795,143.37385978126505,116.64303320980035,97.01570073699938
2017-08-28,104.45508592987038,99.41067142391199,143.4025007457731,116.80947623443566,97.37556989669788
2017-08-29,104.41962607955911,99.39362867259973,143.29892585563638,116.7814673957821,97.3243179092406
2017-08-30,104.2249956912992,99.21368898487081,143.25381097221353,116.7231205034252,97.06936081314076
2017-08-31,105.03683649826027,99.94267094898218,144.0317621002195,117.4885008878704,98.0855248889922
2017-09-01,105.0787164211271,99.92829170703882,144.14760352706892,117.53226158332785,98.13010084152211
2017-09-05,105.40680615997292,100.24718620777125,143.95027135658248,117.63727877998313,98.50135804557787
2017-09-06,105.6143802013395,100.3997198953628,144.4387748107908,117.86924781608542,98.72595435333238
2017-09-07,106.2008350009916,100.93888683795923,145.3105410747526,118.45392920970878,99.27784078598009
2017-09-08,106.01129158878304,100.78944668960565,145.22659414482095,118.30524292564353,99.0351011047362
2017-09-11,105.81018274402597,100.5581314811706,145.69549250411964,118.31981870555839,98.75827602004992
