Date,open,high,low,close,volume
2008-04-15,931.75,931.75,931.75,931.75,0
2008-04-16,932.75,932.75,932.75,932.75,0
2008-04-17,951.5,951.5,951.5,951.5,0
2008-04-18,942.25,942.25,942.25,942.25,0
2008-04-21,915.75,915.75,915.75,915.75,0
2008-04-22,920.75,920.75,920.75,920.75,0
2008-04-23,916.25,916.25,916.25,916.25,0
2008-04-24,900.75,900.75,900.75,900.75,0
2008-04-25,883.5,883.5,883.5,883.5,0
2008-04-28,892.25,892.25,892.25,892.25,0
2008-04-29,886.0,886.0,886.0,886.0,0
2008-04-30,867.75,867.75,867.75,867.75,0
2008-05-01,863.5,863.5,863.5,863.5,0
2008-05-02,854.25,854.25,854.25,854.25,0
2008-05-05,854.25,854.25,854.25,854.25,0
2008-05-06,878.0,878.0,878.0,878.0,0
2008-05-07,874.0,874.0,874.0,874.0,0
2008-05-08,872.25,872.25,872.25,872.25,0
2008-05-09,887.25,887.25,887.25,887.25,0
2008-05-12,882.5,882.5,882.5,882.5,0
2008-05-13,877.0,877.0,877.0,877.0,0
2008-05-14,863.0,863.0,863.0,863.0,0
2008-05-15,866.25,866.25,866.25,866.25,0
2008-05-16,885.0,885.0,885.0,885.0,0
2008-05-19,908.75,908.75,908.75,908.75,0
2008-05-20,907.0,907.0,907.0,907.0,0
2008-05-21,925.0,925.0,925.0,925.0,0
2008-05-22,928.25,928.25,928.25,928.25,0
2008-05-23,922.25,922.25,922.25,922.25,0
2008-05-26,922.25,922.25,922.25,922.25,0
2008-05-27,923.75,923.75,923.75,923.75,0
2008-05-28,892.0,892.0,892.0,892.0,0
2008-05-29,893.0,893.0,893.0,893.0,0
2008-05-30,879.5,879.5,879.5,879.5,0
2008-06-02,891.25,891.25,891.25,891.25,0
2008-06-03,895.5,895.5,895.5,895.5,0
2008-06-04,877.25,877.25,877.25,877.25,0
2008-06-05,873.0,873.0,873.0,873.0,0
2008-06-06,883.5,883.5,883.5,883.5,0
2008-06-09,904.25,904.25,904.25,904.25,0
2008-06-10,884.5,884.5,884.5,884.5,0
2008-06-11,874.25,874.25,874.25,874.25,0
2008-06-12,871.25,871.25,871.25,871.25,0
2008-06-13,864.0,864.0,864.0,864.0,0
2008-06-16,872.0,872.0,872.0,872.0,0
2008-06-17,883.0,883.0,883.0,883.0,0
2008-06-18,884.0,884.0,884.0,884.0,0
2008-06-19,893.25,893.25,893.25,893.25,0
2008-06-20,900.0,900.0,900.0,900.0,0
2008-06-23,905.25,905.25,905.25,905.25,0
2008-06-24,888.5,888.5,888.5,888.5,0
2008-06-25,887.25,887.25,887.25,887.25,0
2008-06-26,892.5,892.5,892.5,892.5,0
2008-06-27,923.0,923.0,923.0,923.0,0
2008-06-30,932.75,932.75,932.75,932.75,0
2008-07-01,929.5,929.5,929.5,929.5,0
2008-07-02,936.0,936.0,936.0,936.0,0
2008-07-03,939.75,939.75,939.75,939.75,0
2008-07-04,930.75,930.75,930.75,930.75,0
2008-07-07,921.0,921.0,921.0,921.0,0
2008-07-08,929.25,929.25,929.25,929.25,0
2008-07-09,923.25,923.25,923.25,923.25,0
2008-07-10,930.75,930.75,930.75,930.75,0
2008-07-11,949.0,949.0,949.0,949.0,0
2008-07-14,957.75,957.75,957.75,957.75,0
2008-07-15,981.75,981.75,981.75,981.75,0
2008-07-16,974.0,974.0,974.0,974.0,0
2008-07-17,964.5,964.5,964.5,964.5,0
2008-07-18,961.5,961.5,961.5,961.5,0
2008-07-21,966.25,966.25,966.25,966.25,0
2008-07-22,973.0,973.0,973.0,973.0,0
2008-07-23,934.75,934.75,934.75,934.75,0
2008-07-24,927.75,927.75,927.75,927.75,0
2008-07-25,932.25,932.25,932.25,932.25,0
2008-07-28,929.25,929.25,929.25,929.25,0
2008-07-29,928.75,928.75,928.75,928.75,0
2008-07-30,914.1,914.1,914.1,914.1,0
2008-07-31,912.0,912.0,912.0,912.0,0
2008-08-01,909.5,909.5,909.5,909.5,0
2008-08-04,910.0,910.0,910.0,910.0,0
2008-08-05,884.0,884.0,884.0,884.0,0
2008-08-06,884.75,884.75,884.75,884.75,0
2008-08-07,882.5,882.5,882.5,882.5,0
2008-08-08,864.5,864.5,864.5,864.5,0
2008-08-11,863.75,863.75,863.75,863.75,0
2008-08-12,808.75,808.75,808.75,808.75,0
2008-08-13,824.0,824.0,824.0,824.0,0
2008-08-14,833.25,833.25,833.25,833.25,0
2008-08-15,784.75,784.75,784.75,784.75,0
2008-08-18,797.5,797.5,797.5,797.5,0
2008-08-19,791.0,791.0,791.0,791.0,0
2008-08-20,806.75,806.75,806.75,806.75,0
2008-08-21,821.0,821.0,821.0,821.0,0
2008-08-22,830.0,830.0,830.0,830.0,0
2008-08-25,830.0,830.0,830.0,830.0,0
2008-08-26,809.75,809.75,809.75,809.75,0
2008-08-27,833.5,833.5,833.5,833.5,0
2008-08-28,832.0,832.0,832.0,832.0,0
2008-08-29,836.5,836.5,836.5,836.5,0
2008-09-01,832.0,832.0,832.0,832.0,0
2008-09-02,802.5,802.5,802.5,802.5,0
2008-09-03,794.5,794.5,794.5,794.5,0
2008-09-04,810.5,810.5,810.5,810.5,0
2008-09-05,796.25,796.25,796.25,796.25,0
2008-09-08,806.5,806.5,806.5,806.5,0
2008-09-09,799.75,799.75,799.75,799.75,0
2008-09-10,774.25,774.25,774.25,774.25,0
2008-09-11,742.75,742.75,742.75,742.75,0
2008-09-12,757.5,757.5,757.5,757.5,0
2008-09-15,779.25,779.25,779.25,779.25,0
2008-09-16,779.75,779.75,779.75,779.75,0
2008-09-17,785.5,785.5,785.5,785.5,0
2008-09-18,864.25,864.25,864.25,864.25,0
2008-09-19,837.5,837.5,837.5,837.5,0
2008-09-22,873.0,873.0,873.0,873.0,0
2008-09-23,892.5,892.5,892.5,892.5,0
2008-09-24,888.5,888.5,888.5,888.5,0
2008-09-25,889.0,889.0,889.0,889.0,0
2008-09-26,869.0,869.0,869.0,869.0,0
2008-09-29,876.5,876.5,876.5,876.5,0
2008-09-30,897.0,897.0,897.0,897.0,0
2008-10-01,876.0,876.0,876.0,876.0,0
2008-10-02,866.25,866.25,866.25,866.25,0
2008-10-03,842.5,842.5,842.5,842.5,0
2008-10-06,836.5,836.5,836.5,836.5,0
2008-10-07,881.75,881.75,881.75,881.75,0
2008-10-08,913.0,913.0,913.0,913.0,0
2008-10-09,886.75,886.75,886.75,886.75,0
2008-10-10,918.0,918.0,918.0,918.0,0
2008-10-13,865.0,865.0,865.0,865.0,0
2008-10-14,849.5,849.5,849.5,849.5,0
2008-10-15,848.5,848.5,848.5,848.5,0
2008-10-16,834.5,834.5,834.5,834.5,0
2008-10-17,801.0,801.0,801.0,801.0,0
2008-10-20,803.0,803.0,803.0,803.0,0
2008-10-21,781.0,781.0,781.0,781.0,0
2008-10-22,757.5,757.5,757.5,757.5,0
2008-10-23,726.0,726.0,726.0,726.0,0
2008-10-24,692.5,692.5,692.5,692.5,0
2008-10-27,720.5,720.5,720.5,720.5,0
2008-10-28,745.0,745.0,745.0,745.0,0
2008-10-29,749.25,749.25,749.25,749.25,0
2008-10-30,772.25,772.25,772.25,772.25,0
2008-10-31,728.5,728.5,728.5,728.5,0
2008-11-03,734.0,734.0,734.0,734.0,0
2008-11-04,734.0,734.0,734.0,734.0,0
2008-11-05,753.25,753.25,753.25,753.25,0
2008-11-06,739.0,739.0,739.0,739.0,0
2008-11-07,742.0,742.0,742.0,742.0,0
2008-11-10,751.75,751.75,751.75,751.75,0
2008-11-11,741.75,741.75,741.75,741.75,0
2008-11-12,731.5,731.5,731.5,731.5,0
2008-11-13,714.0,714.0,714.0,714.0,0
2008-11-14,729.5,729.5,729.5,729.5,0
2008-11-17,745.0,745.0,745.0,745.0,0
2008-11-18,736.5,736.5,736.5,736.5,0
2008-11-19,737.75,737.75,737.75,737.75,0
2008-11-20,745.25,745.25,745.25,745.25,0
2008-11-21,758.5,758.5,758.5,758.5,0
2008-11-24,816.75,816.75,816.75,816.75,0
2008-11-25,802.5,802.5,802.5,802.5,0
2008-11-26,817.0,817.0,817.0,817.0,0
2008-11-27,813.5,813.5,813.5,813.5,0
2008-11-28,813.5,813.5,813.5,813.5,0
2008-12-01,795.5,795.5,795.5,795.5,0
2008-12-02,772.5,772.5,772.5,772.5,0
2008-12-03,773.5,773.5,773.5,773.5,0
2008-12-04,772.75,772.75,772.75,772.75,0
2008-12-05,771.75,771.75,771.75,771.75,0
2008-12-08,772.25,772.25,772.25,772.25,0
2008-12-09,771.0,771.0,771.0,771.0,0
2008-12-10,785.75,785.75,785.75,785.75,0
2008-12-11,821.0,821.0,821.0,821.0,0
2008-12-12,813.75,813.75,813.75,813.75,0
2008-12-15,827.5,827.5,827.5,827.5,0
2008-12-16,833.5,833.5,833.5,833.5,0
2008-12-17,853.75,853.75,853.75,853.75,0
2008-12-18,872.5,872.5,872.5,872.5,0
2008-12-19,839.0,839.0,839.0,839.0,0
2008-12-22,846.0,846.0,846.0,846.0,0
2008-12-23,844.0,844.0,844.0,844.0,0
2008-12-24,836.75,836.75,836.75,836.75,0
2008-12-25,836.75,836.75,836.75,836.75,0
2008-12-26,836.75,836.75,836.75,836.75,0
2008-12-29,881.0,881.0,881.0,881.0,0
2008-12-30,870.0,870.0,870.0,870.0,0
2008-12-31,865.0,865.0,865.0,865.0,0
2009-01-01,865.0,865.0,865.0,865.0,0
2009-01-02,869.75,869.75,869.75,869.75,0
2009-01-05,860.0,860.0,860.0,860.0,0
2009-01-06,844.0,844.0,844.0,844.0,0
2009-01-07,864.0,864.0,864.0,864.0,0
2009-01-08,842.5,842.5,842.5,842.5,0
2009-01-09,854.0,854.0,854.0,854.0,0
2009-01-12,848.5,848.5,848.5,848.5,0
2009-01-13,815.5,815.5,815.5,815.5,0
2009-01-14,827.25,827.25,827.25,827.25,0
2009-01-15,813.0,813.0,813.0,813.0,0
2009-01-16,824.25,824.25,824.25,824.25,0
2009-01-19,842.5,842.5,842.5,842.5,0
2009-01-20,835.0,835.0,835.0,835.0,0
2009-01-21,860.5,860.5,860.5,860.5,0
2009-01-22,847.75,847.75,847.75,847.75,0
2009-01-23,873.0,873.0,873.0,873.0,0
2009-01-26,906.5,906.5,906.5,906.5,0
2009-01-27,896.0,896.0,896.0,896.0,0
2009-01-28,891.25,891.25,891.25,891.25,0
2009-01-29,878.5,878.5,878.5,878.5,0
2009-01-30,918.5,918.5,918.5,918.5,0
2009-02-02,913.75,913.75,913.75,913.75,0
2009-02-03,902.0,902.0,902.0,902.0,0
2009-02-04,902.25,902.25,902.25,902.25,0
2009-02-05,914.75,914.75,914.75,914.75,0
2009-02-06,914.0,914.0,914.0,914.0,0
2009-02-09,901.0,901.0,901.0,901.0,0
2009-02-10,896.0,896.0,896.0,896.0,0
2009-02-11,922.0,922.0,922.0,922.0,0
2009-02-12,944.0,944.0,944.0,944.0,0
2009-02-13,939.25,939.25,939.25,939.25,0
2009-02-16,943.0,943.0,943.0,943.0,0
2009-02-17,962.25,962.25,962.25,962.25,0
2009-02-18,964.75,964.75,964.75,964.75,0
2009-02-19,973.5,973.5,973.5,973.5,0
2009-02-20,981.0,981.0,981.0,981.0,0
2009-02-23,987.0,987.0,987.0,987.0,0
2009-02-24,989.75,989.75,989.75,989.75,0
2009-02-25,956.25,956.25,956.25,956.25,0
2009-02-26,945.0,945.0,945.0,945.0,0
2009-02-27,943.75,943.75,943.75,943.75,0
2009-03-02,949.5,949.5,949.5,949.5,0
2009-03-03,924.75,924.75,924.75,924.75,0
2009-03-04,911.0,911.0,911.0,911.0,0
2009-03-05,913.25,913.25,913.25,913.25,0
2009-03-06,937.75,937.75,937.75,937.75,0
2009-03-09,934.75,934.75,934.75,934.75,0
2009-03-10,911.5,911.5,911.5,911.5,0
2009-03-11,900.0,900.0,900.0,900.0,0
2009-03-12,914.5,914.5,914.5,914.5,0
2009-03-13,920.0,920.0,920.0,920.0,0
2009-03-16,923.0,923.0,923.0,923.0,0
2009-03-17,920.0,920.0,920.0,920.0,0
2009-03-18,910.75,910.75,910.75,910.75,0
2009-03-19,937.25,937.25,937.25,937.25,0
2009-03-20,957.0,957.0,957.0,957.0,0
2009-03-23,952.75,952.75,952.75,952.75,0
2009-03-24,928.75,928.75,928.75,928.75,0
2009-03-25,921.25,921.25,921.25,921.25,0
2009-03-26,935.5,935.5,935.5,935.5,0
2009-03-27,927.0,927.0,927.0,927.0,0
2009-03-30,923.0,923.0,923.0,923.0,0
2009-03-31,918.5,918.5,918.5,918.5,0
2009-04-01,919.5,919.5,919.5,919.5,0
2009-04-02,914.75,914.75,914.75,914.75,0
2009-04-03,901.5,901.5,901.5,901.5,0
2009-04-06,879.5,879.5,879.5,879.5,0
2009-04-07,879.25,879.25,879.25,879.25,0
2009-04-08,887.25,887.25,887.25,887.25,0
2009-04-09,883.75,883.75,883.75,883.75,0
2009-04-10,883.75,883.75,883.75,883.75,0
2009-04-13,883.75,883.75,883.75,883.75,0
2009-04-14,895.0,895.0,895.0,895.0,0
2009-04-15,892.25,892.25,892.25,892.25,0
2009-04-16,889.0,889.0,889.0,889.0,0
2009-04-17,872.0,872.0,872.0,872.0,0
2009-04-20,870.0,870.0,870.0,870.0,0
2009-04-21,888.75,888.75,888.75,888.75,0
2009-04-22,885.0,885.0,885.0,885.0,0
2009-04-23,894.5,894.5,894.5,894.5,0
2009-04-24,909.0,909.0,909.0,909.0,0
2009-04-27,911.75,911.75,911.75,911.75,0
2009-04-28,897.0,897.0,897.0,897.0,0
2009-04-29,894.5,894.5,894.5,894.5,0
2009-04-30,889.0,889.0,889.0,889.0,0
2009-05-01,881.5,881.5,881.5,881.5,0
2009-05-04,881.5,881.5,881.5,881.5,0
2009-05-05,903.0,903.0,903.0,903.0,0
2009-05-06,903.5,903.5,903.5,903.5,0
2009-05-07,912.75,912.75,912.75,912.75,0
2009-05-08,917.5,917.5,917.5,917.5,0
2009-05-11,912.5,912.5,912.5,912.5,0
2009-05-12,920.0,920.0,920.0,920.0,0
2009-05-13,925.75,925.75,925.75,925.75,0
2009-05-14,923.25,923.25,923.25,923.25,0
2009-05-15,925.0,925.0,925.0,925.0,0
2009-05-18,929.75,929.75,929.75,929.75,0
2009-05-19,921.5,921.5,921.5,921.5,0
2009-05-20,928.5,928.5,928.5,928.5,0
2009-05-21,940.0,940.0,940.0,940.0,0
2009-05-22,952.5,952.5,952.5,952.5,0
2009-05-25,952.5,952.5,952.5,952.5,0
2009-05-26,942.0,942.0,942.0,942.0,0
2009-05-27,949.5,949.5,949.5,949.5,0
2009-05-28,949.75,949.75,949.75,949.75,0
2009-05-29,972.0,972.0,972.0,972.0,0
2009-06-01,987.0,987.0,987.0,987.0,0
2009-06-02,973.5,973.5,973.5,973.5,0
2009-06-03,979.0,979.0,979.0,979.0,0
2009-06-04,967.25,967.25,967.25,967.25,0
2009-06-05,977.75,977.75,977.75,977.75,0
2009-06-08,946.5,946.5,946.5,946.5,0
2009-06-09,952.5,952.5,952.5,952.5,0
2009-06-10,961.25,961.25,961.25,961.25,0
2009-06-11,953.0,953.0,953.0,953.0,0
2009-06-12,950.0,950.0,950.0,950.0,0
2009-06-15,932.0,932.0,932.0,932.0,0
2009-06-16,936.75,936.75,936.75,936.75,0
2009-06-17,933.75,933.75,933.75,933.75,0
2009-06-18,936.75,936.75,936.75,936.75,0
2009-06-19,933.75,933.75,933.75,933.75,0
2009-06-22,924.0,924.0,924.0,924.0,0
2009-06-23,920.25,920.25,920.25,920.25,0
2009-06-24,928.75,928.75,928.75,928.75,0
2009-06-25,934.25,934.25,934.25,934.25,0
2009-06-26,943.0,943.0,943.0,943.0,0
2009-06-29,939.75,939.75,939.75,939.75,0
2009-06-30,941.0,941.0,941.0,941.0,0
2009-07-01,931.5,931.5,931.5,931.5,0
2009-07-02,936.0,936.0,936.0,936.0,0
2009-07-03,932.5,932.5,932.5,932.5,0
2009-07-06,921.5,921.5,921.5,921.5,0
2009-07-07,925.75,925.75,925.75,925.75,0
2009-07-08,920.75,920.75,920.75,920.75,0
2009-07-09,914.75,914.75,914.75,914.75,0
2009-07-10,910.0,910.0,910.0,910.0,0
2009-07-13,908.5,908.5,908.5,908.5,0
2009-07-14,921.75,921.75,921.75,921.75,0
2009-07-15,930.0,930.0,930.0,930.0,0
2009-07-16,935.25,935.25,935.25,935.25,0
2009-07-17,934.5,934.5,934.5,934.5,0
2009-07-20,952.25,952.25,952.25,952.25,0
2009-07-21,947.75,947.75,947.75,947.75,0
2009-07-22,945.5,945.5,945.5,945.5,0
2009-07-23,955.25,955.25,955.25,955.25,0
2009-07-24,949.75,949.75,949.75,949.75,0
2009-07-27,956.0,956.0,956.0,956.0,0
2009-07-28,955.0,955.0,955.0,955.0,0
2009-07-29,935.5,935.5,935.5,935.5,0
2009-07-30,932.0,932.0,932.0,932.0,0
2009-07-31,936.5,936.5,936.5,936.5,0
2009-08-03,954.25,954.25,954.25,954.25,0
2009-08-04,953.5,953.5,953.5,953.5,0
2009-08-05,964.5,964.5,964.5,964.5,0
2009-08-06,960.75,960.75,960.75,960.75,0
2009-08-07,960.5,960.5,960.5,960.5,0
2009-08-10,953.5,953.5,953.5,953.5,0
2009-08-11,946.0,946.0,946.0,946.0,0
2009-08-12,943.5,943.5,943.5,943.5,0
2009-08-13,956.0,956.0,956.0,956.0,0
2009-08-14,957.5,957.5,957.5,957.5,0
2009-08-17,937.5,937.5,937.5,937.5,0
2009-08-18,938.25,938.25,938.25,938.25,0
2009-08-19,934.25,934.25,934.25,934.25,0
2009-08-20,943.5,943.5,943.5,943.5,0
2009-08-21,941.5,941.5,941.5,941.5,0
2009-08-24,953.75,953.75,953.75,953.75,0
2009-08-25,947.5,947.5,947.5,947.5,0
2009-08-26,949.5,949.5,949.5,949.5,0
2009-08-27,943.5,943.5,943.5,943.5,0
2009-08-28,950.75,950.75,950.75,950.75,0
2009-08-31,950.75,950.75,950.75,950.75,0
2009-09-01,949.75,949.75,949.75,949.75,0
2009-09-02,955.0,955.0,955.0,955.0,0
2009-09-03,982.5,982.5,982.5,982.5,0
2009-09-04,987.25,987.25,987.25,987.25,0
2009-09-07,992.75,992.75,992.75,992.75,0
2009-09-08,1004.5,1004.5,1004.5,1004.5,0
2009-09-09,995.75,995.75,995.75,995.75,0
2009-09-10,988.5,988.5,988.5,988.5,0
2009-09-11,998.25,998.25,998.25,998.25,0
2009-09-14,994.25,994.25,994.25,994.25,0
2009-09-15,997.5,997.5,997.5,997.5,0
2009-09-16,1017.0,1017.0,1017.0,1017.0,0
2009-09-17,1020.5,1020.5,1020.5,1020.5,0
2009-09-18,1014.0,1014.0,1014.0,1014.0,0
2009-09-21,999.25,999.25,999.25,999.25,0
2009-09-22,1015.75,1015.75,1015.75,1015.75,0
2009-09-23,1014.75,1014.75,1014.75,1014.75,0
2009-09-24,1014.0,1014.0,1014.0,1014.0,0
2009-09-25,997.0,997.0,997.0,997.0,0
2009-09-28,990.5,990.5,990.5,990.5,0
2009-09-29,991.75,991.75,991.75,991.75,0
2009-09-30,1001.25,1001.25,1001.25,1001.25,0
2009-10-01,1005.75,1005.75,1005.75,1005.75,0
2009-10-02,998.0,998.0,998.0,998.0,0
2009-10-05,1004.25,1004.25,1004.25,1004.25,0
2009-10-06,1020.25,1020.25,1020.25,1020.25,0
2009-10-07,1047.0,1047.0,1047.0,1047.0,0
2009-10-08,1054.75,1054.75,1054.75,1054.75,0
2009-10-09,1046.75,1046.75,1046.75,1046.75,0
2009-10-12,1052.0,1052.0,1052.0,1052.0,0
2009-10-13,1064.5,1064.5,1064.5,1064.5,0
2009-10-14,1066.0,1066.0,1066.0,1066.0,0
2009-10-15,1052.5,1052.5,1052.5,1052.5,0
2009-10-16,1047.75,1047.75,1047.75,1047.75,0
2009-10-19,1054.5,1054.5,1054.5,1054.5,0
2009-10-20,1064.0,1064.0,1064.0,1064.0,0
2009-10-21,1053.5,1053.5,1053.5,1053.5,0
2009-10-22,1054.75,1054.75,1054.75,1054.75,0
2009-10-23,1061.25,1061.25,1061.25,1061.25,0
2009-10-26,1055.0,1055.0,1055.0,1055.0,0
2009-10-27,1040.75,1040.75,1040.75,1040.75,0
2009-10-28,1035.5,1035.5,1035.5,1035.5,0
2009-10-29,1034.0,1034.0,1034.0,1034.0,0
2009-10-30,1044.5,1044.5,1044.5,1044.5,0
2009-11-02,1052.0,1052.0,1052.0,1052.0,0
2009-11-03,1058.0,1058.0,1058.0,1058.0,0
2009-11-04,1091.75,1091.75,1091.75,1091.75,0
2009-11-05,1088.0,1088.0,1088.0,1088.0,0
2009-11-06,1095.0,1095.0,1095.0,1095.0,0
2009-11-09,1108.5,1108.5,1108.5,1108.5,0
2009-11-10,1099.75,1099.75,1099.75,1099.75,0
2009-11-11,1114.75,1114.75,1114.75,1114.75,0
2009-11-12,1116.0,1116.0,1116.0,1116.0,0
2009-11-13,1107.5,1107.5,1107.5,1107.5,0
2009-11-16,1128.75,1128.75,1128.75,1128.75,0
2009-11-17,1131.75,1131.75,1131.75,1131.75,0
2009-11-18,1146.0,1146.0,1146.0,1146.0,0
2009-11-19,1136.0,1136.0,1136.0,1136.0,0
2009-11-20,1142.5,1142.5,1142.5,1142.5,0
2009-11-23,1166.0,1166.0,1166.0,1166.0,0
2009-11-24,1170.25,1170.25,1170.25,1170.25,0
2009-11-25,1176.5,1176.5,1176.5,1176.5,0
2009-11-26,1183.0,1183.0,1183.0,1183.0,0
2009-11-27,1164.5,1164.5,1164.5,1164.5,0
2009-11-30,1172.0,1172.0,1172.0,1172.0,0
2009-12-01,1193.5,1193.5,1193.5,1193.5,0
2009-12-02,1211.5,1211.5,1211.5,1211.5,0
2009-12-03,1218.25,1218.25,1218.25,1218.25,0
2009-12-04,1203.25,1203.25,1203.25,1203.25,0
2009-12-07,1147.5,1147.5,1147.5,1147.5,0
2009-12-08,1164.25,1164.25,1164.25,1164.25,0
2009-12-09,1142.25,1142.25,1142.25,1142.25,0
2009-12-10,1125.75,1125.75,1125.75,1125.75,0
2009-12-11,1140.0,1140.0,1140.0,1140.0,0
2009-12-14,1120.0,1120.0,1120.0,1120.0,0
2009-12-15,1115.0,1115.0,1115.0,1115.0,0
2009-12-16,1134.0,1134.0,1134.0,1134.0,0
2009-12-17,1121.5,1121.5,1121.5,1121.5,0
2009-12-18,1106.5,1106.5,1106.5,1106.5,0
2009-12-21,1113.25,1113.25,1113.25,1113.25,0
2009-12-22,1094.25,1094.25,1094.25,1094.25,0
2009-12-23,1080.5,1080.5,1080.5,1080.5,0
2009-12-24,1104.5,1104.5,1104.5,1104.5,0
2009-12-25,1104.5,1104.5,1104.5,1104.5,0
2009-12-28,1104.5,1104.5,1104.5,1104.5,0
2009-12-29,1103.0,1103.0,1103.0,1103.0,0
2009-12-30,1092.5,1092.5,1092.5,1092.5,0
2009-12-31,1104.0,1104.0,1104.0,1104.0,0
2010-01-01,1104.0,1104.0,1104.0,1104.0,0
2010-01-04,1113.0,1113.0,1113.0,1113.0,0
2010-01-05,1125.25,1125.25,1125.25,1125.25,0
2010-01-06,1125.0,1125.0,1125.0,1125.0,0
2010-01-07,1130.75,1130.75,1130.75,1130.75,0
2010-01-08,1121.75,1121.75,1121.75,1121.75,0
2010-01-11,1158.0,1158.0,1158.0,1158.0,0
2010-01-12,1152.75,1152.75,1152.75,1152.75,0
2010-01-13,1132.75,1132.75,1132.75,1132.75,0
2010-01-14,1137.5,1137.5,1137.5,1137.5,0
2010-01-15,1132.0,1132.0,1132.0,1132.0,0
2010-01-18,1135.75,1135.75,1135.75,1135.75,0
2010-01-19,1134.0,1134.0,1134.0,1134.0,0
2010-01-20,1129.0,1129.0,1129.0,1129.0,0
2010-01-21,1104.0,1104.0,1104.0,1104.0,0
2010-01-22,1096.5,1096.5,1096.5,1096.5,0
2010-01-25,1103.5,1103.5,1103.5,1103.5,0
2010-01-26,1090.75,1090.75,1090.75,1090.75,0
2010-01-27,1094.75,1094.75,1094.75,1094.75,0
2010-01-28,1091.75,1091.75,1091.75,1091.75,0
2010-01-29,1082.75,1082.75,1082.75,1082.75,0
2010-02-01,1082.0,1082.0,1082.0,1082.0,0
2010-02-02,1114.0,1114.0,1114.0,1114.0,0
2010-02-03,1118.5,1118.5,1118.5,1118.5,0
2010-02-04,1102.5,1102.5,1102.5,1102.5,0
2010-02-05,1052.25,1052.25,1052.25,1052.25,0
2010-02-08,1070.0,1070.0,1070.0,1070.0,0
2010-02-09,1068.0,1068.0,1068.0,1068.0,0
2010-02-10,1075.5,1075.5,1075.5,1075.5,0
2010-02-11,1079.5,1079.5,1079.5,1079.5,0
2010-02-12,1078.25,1078.25,1078.25,1078.25,0
2010-02-15,1099.5,1099.5,1099.5,1099.5,0
2010-02-16,1115.25,1115.25,1115.25,1115.25,0
2010-02-17,1118.25,1118.25,1118.25,1118.25,0
2010-02-18,1105.5,1105.5,1105.5,1105.5,0
2010-02-19,1107.0,1107.0,1107.0,1107.0,0
2010-02-22,1119.75,1119.75,1119.75,1119.75,0
2010-02-23,1112.0,1112.0,1112.0,1112.0,0
2010-02-24,1093.0,1093.0,1093.0,1093.0,0
2010-02-25,1092.75,1092.75,1092.75,1092.75,0
2010-02-26,1112.5,1112.5,1112.5,1112.5,0
2010-03-01,1117.25,1117.25,1117.25,1117.25,0
2010-03-02,1116.0,1116.0,1116.0,1116.0,0
2010-03-03,1136.25,1136.25,1136.25,1136.25,0
2010-03-04,1136.25,1136.25,1136.25,1136.25,0
2010-03-05,1135.0,1135.0,1135.0,1135.0,0
2010-03-08,1134.0,1134.0,1134.0,1134.0,0
2010-03-09,1120.0,1120.0,1120.0,1120.0,0
2010-03-10,1124.5,1124.5,1124.5,1124.5,0
2010-03-11,1106.0,1106.0,1106.0,1106.0,0
2010-03-12,1118.75,1118.75,1118.75,1118.75,0
2010-03-15,1104.0,1104.0,1104.0,1104.0,0
2010-03-16,1113.25,1113.25,1113.25,1113.25,0
2010-03-17,1131.25,1131.25,1131.25,1131.25,0
2010-03-18,1122.75,1122.75,1122.75,1122.75,0
2010-03-19,1121.5,1121.5,1121.5,1121.5,0
2010-03-22,1104.25,1104.25,1104.25,1104.25,0
2010-03-23,1100.75,1100.75,1100.75,1100.75,0
2010-03-24,1094.0,1094.0,1094.0,1094.0,0
2010-03-25,1093.5,1093.5,1093.5,1093.5,0
2010-03-26,1098.0,1098.0,1098.0,1098.0,0
2010-03-29,1111.25,1111.25,1111.25,1111.25,0
2010-03-30,1109.75,1109.75,1109.75,1109.75,0
2010-03-31,1109.5,1109.5,1109.5,1109.5,0
2010-04-01,1116.0,1116.0,1116.0,1116.0,0
2010-04-02,1116.0,1116.0,1116.0,1116.0,0
2010-04-05,1116.0,1116.0,1116.0,1116.0,0
2010-04-06,1124.0,1124.0,1124.0,1124.0,0
2010-04-07,1133.25,1133.25,1133.25,1133.25,0
2010-04-08,1146.5,1146.5,1146.5,1146.5,0
2010-04-09,1156.0,1156.0,1156.0,1156.0,0
2010-04-12,1163.5,1163.5,1163.5,1163.5,0
2010-04-13,1149.25,1149.25,1149.25,1149.25,0
2010-04-14,1159.0,1159.0,1159.0,1159.0,0
2010-04-15,1151.25,1151.25,1151.25,1151.25,0
2010-04-16,1157.0,1157.0,1157.0,1157.0,0
2010-04-19,1127.5,1127.5,1127.5,1127.5,0
2010-04-20,1142.5,1142.5,1142.5,1142.5,0
2010-04-21,1143.75,1143.75,1143.75,1143.75,0
2010-04-22,1144.25,1144.25,1144.25,1144.25,0
2010-04-23,1140.0,1140.0,1140.0,1140.0,0
2010-04-26,1154.0,1154.0,1154.0,1154.0,0
2010-04-27,1152.25,1152.25,1152.25,1152.25,0
2010-04-28,1164.25,1164.25,1164.25,1164.25,0
2010-04-29,1170.0,1170.0,1170.0,1170.0,0
2010-04-30,1175.25,1175.25,1175.25,1175.25,0
