,uniform,onlystocks,sixtyforty,riskparity
1995-11-08,-0.0005633202198462088,0.009281047470503415,0.002546136730264423,0.0013601772286158053
1995-11-09,-0.0022968914674012736,0.0028663179033845483,-0.0007541188919606924,-0.0003909581640511821
1995-11-10,0.0063595968630483805,-0.000893527443025146,0.002606602705031231,0.006042829949246522
1995-11-13,-0.001939088867813779,-0.0005648532563498299,-0.0012043261327013702,-0.0015345739480899857
1995-11-14,-0.0034958606994669856,-0.005025165764465461,-0.003681513351596556,-0.004342618586835289
1995-11-15,0.006110565303162316,0.008069770996032101,0.009433419642709159,0.0032394877246285417
1995-11-16,0.003186230714070585,0.005688322323251097,0.003900899135597293,0.0034663140092771262
1995-11-17,0.002757160537203268,0.004519489911522611,0.0019952164272086063,0.0039190044190692275
1995-11-20,-0.002494296778139966,-0.005272889848643063,-0.004603025611178764,-0.00134446282927765
1995-11-21,-0.00024937249506436904,0.005723914935642473,0.002738061212247709,-0.0008025014408853045
1995-11-22,0.0017241831727121473,-0.0030846328033722133,0.0002459416478115809,0.0012894485104714747
1995-11-23,-0.0008345697543381814,0.0,0.0,-0.0009289784734904164
1995-11-24,0.0027573609668579617,0.0025972503328674334,0.0030662864123117872,0.001957955755002029
1995-11-27,0.0016837298257871439,0.00221558822466503,0.001001040081138272,0.0022687166342752053
1995-11-28,0.0038678137638032276,0.00852799311398307,0.006488556690696377,0.002328866262241708
1995-11-29,0.006002578350622542,0.002370287096546722,0.006850022669497966,0.0031653963373911177
1995-11-30,0.0007290111988193693,-0.003780737734847272,6.213443677372518e-05,-0.000730121417336823
1995-12-01,0.00755830004370023,0.002629386693091439,0.00748184932166386,0.004701608798410182
1995-12-04,0.0024213494695803383,0.010934243242937758,0.005331908360132528,0.0029406851321987387
1995-12-05,0.003159180082841754,0.006527209314527511,0.0033687394008913092,0.0038345545878512854
1995-12-06,-0.0004288514437329595,0.004227903717955275,0.0002117404178386552,0.0006918894063978362
1995-12-07,-0.000726349217449564,-0.006504645401608274,-0.0035790951476016276,-0.0005968002684812406
1995-12-08,0.0039938618937866354,0.0020913780823451156,0.0026887038442045216,0.004059257384867446
1995-12-11,-1.204398185166178e-05,0.0032901244725833624,0.001395597928511189,-0.00017905581115012977
1995-12-12,-0.001356423126804565,-0.0012331216638485178,-0.001709487977964747,-0.0005038788830709092
1995-12-13,0.002125243157069279,0.00506619582469989,0.002500639643865266,0.003299998152695807
1995-12-14,-0.002691662136305096,-0.007690917871091706,-0.005358753942729003,-0.0015103682740092263
1995-12-15,-0.005958974119245404,-0.0009722140159090936,-0.006996885276959476,-0.0019087832914889324
1995-12-18,0.005484717803514912,-0.015648035846940654,-0.00365561449566793,0.005021535905456793
1995-12-19,0.0034329274333612637,0.008323768890036613,0.005323487783682786,0.0030895104946241352
1995-12-20,-0.0010023986613897733,-0.009868886091693455,-0.006269656350412689,0.00025775314350120663
1995-12-21,0.00785726778197943,0.007451169851397526,0.008591000512659711,0.006110715491675148
1995-12-22,-0.0023309573581410323,0.0023757859535717277,0.002189892112460908,-0.004584762204435972
1995-12-25,-1.5216686607487247e-05,0.0,0.0,-1.9688235038712e-05
1995-12-26,0.005170544784117341,0.0037717109561978823,0.0044532100617002785,0.004768436032324996
1995-12-27,0.007056987829464901,0.0008721701103621747,0.002191403194297291,0.004214893351992703
1995-12-28,-0.002855156422788346,-0.000683846937937703,0.0016885104256544727,-0.0029443621803402972
1995-12-29,0.00134562544215938,0.002926616649370021,0.0009325429465367808,0.001450376600113605
1996-01-01,-1.5205633475148128e-05,0.0,0.0,-2.0799903265903543e-05
1996-01-02,0.007431599632829812,0.0076987624134063634,0.005523973853462214,0.006770379327220172
1996-01-03,0.0004884432636594788,0.0010871045892880775,-0.002623017585685578,0.0041350486695297135
1996-01-04,-0.0032028335194578374,-0.005887611353915731,-0.005429928495532691,-0.0011584830510238022
1996-01-05,0.0015680651087126326,-0.0016384475649804972,-0.0005975226276276523,0.002265705611738414
1996-01-08,-0.00019610454424877935,0.0030763439082654945,0.0014210263392746615,0.00041539274725118855
1996-01-09,-0.011301919310505656,-0.014719633496331543,-0.01570193085115328,-0.007051429728273106
1996-01-10,-0.0023803598728150415,-0.01827026801262176,-0.010171655090629617,0.0020748980165763574
1996-01-11,-0.0058720772191770436,0.006996862218839235,0.003803944218549086,-0.004894272768186755
1996-01-12,0.0014766746186876173,-0.001509515627411243,0.004332603836159393,-0.00014387030095961364
1996-01-15,-0.005754922968990635,-0.0033528201354820386,-0.001994065991374841,-0.006739376240284941
1996-01-16,0.006739708501766452,0.014128923191291137,0.013962186122565917,0.004013547713260371
1996-01-17,0.003799424123257292,-0.0033679413432015463,-0.0005535524261392008,0.002883355238580768
1996-01-18,0.002061201379849343,0.0031273535741121426,0.002576553483262236,0.0008317978282055381
1996-01-19,-0.003177315570851342,0.005837212492710433,-0.0008440638527468829,-0.0002889294393040421
1996-01-22,-0.00183614821515803,0.0025184918070281187,-0.001482540476293564,0.0015963380185250752
1996-01-23,0.006170238924389113,-0.001026765676255381,0.003336443376497952,0.004119192210261304
1996-01-24,-0.0027977990371833832,0.011570733610612732,0.001756610227386978,-0.001263990726841375
1996-01-25,0.002264789267509768,-0.004782159299658227,0.001427148543536796,0.002933446358903091
1996-01-26,0.0011901039342600032,0.007343126519837493,0.001678666982153732,0.0015539793398679754
1996-01-29,0.006608696555817653,0.00433878386840533,0.006119079064209026,0.0027352308278667864
1996-01-30,0.007301568113885868,0.009397035194244598,0.006869097120669312,0.006543180922595043
1996-01-31,0.001490144016373121,0.009345144087553776,0.0027982657250957255,0.0018209986044515512
1996-02-01,-0.002861788091829749,0.003972164476286061,-0.0011717308065366766,0.0014198009500203993
1996-02-02,0.0018401509454639977,-0.004101977020209704,-0.0030687946820405227,0.004581733947563841
1996-02-05,-0.0026631020996911708,0.008742986549587353,0.006559385354070188,-0.002501860460730062
1996-02-06,0.0035694314305425323,0.00755993301646487,0.003913516580096574,0.001367582173499128
1996-02-07,0.0025281462101714,0.005666639353836984,0.0030861531241902626,0.002620397435724333
1996-02-08,0.003162733886846368,0.009536511365361884,0.009581301342230505,-0.0004996608132036998
1996-02-09,0.005453004755447307,0.0004695982844564688,0.004111419478400375,0.003322002207515023
1996-02-12,0.0008737303463147195,0.007699073929388872,0.005671241125254835,-0.00011900231393382194
1996-02-13,0.0008195686341639319,-0.0012004060031119215,-0.003654575483291214,-1.9563876195154546e-05
1996-02-14,-0.006924847480323662,-0.007416452162864505,-0.009874416147883402,-0.004308165033643454
1996-02-15,-0.005121887987868274,-0.0063923995047714816,-0.007794604908968466,-0.002443695217183074
1996-02-16,-0.013035013935329885,-0.005061080013759652,-0.014191779189629078,-0.008850441032895943
1996-02-19,0.00022827084597736147,0.0,0.0,0.0003123850082101364
1996-02-20,-0.0019614392229236606,-0.011456283908799714,-0.006721684447403376,-0.0032116602325690117
1996-02-21,0.004756160725918405,0.01161691025274199,0.009482422585198885,0.001975367031658581
1996-02-22,0.0023154753556896912,0.016329443695055398,0.006344626860225553,0.0032029436955195115
1996-02-23,-0.004651055540370928,0.0003141802259594728,-0.001197390539016043,-0.002897220188479721
1996-02-26,-0.0013689837804585886,-0.013270359145348966,-0.010373892190207559,-0.0022256692824664534
1996-02-27,-0.0014543920905919143,-0.004897358849348733,-0.004240096210409609,-0.0021459181730348067
1996-02-28,-0.0043461230196031,-0.003593523490886224,-0.0032786583032225615,-0.0034057807280402806
1996-02-29,0.007651388537987262,-0.00670015455684125,0.003464820368916869,0.0057402470037767935
1996-03-01,0.0008784802310168306,0.0061017765955444815,0.006732749959564191,0.0008620967211409436
1996-03-04,-0.003812890016014599,0.010013134753796931,0.002839351181874949,-0.0038050525021250154
1996-03-05,-0.0022483843234541883,0.007645864232823536,0.0010825549699166775,-0.001235648205536551
1996-03-06,-0.00026530293788492627,-0.005545569213563289,-0.0041957985656929184,-0.0009427300422234104
1996-03-07,-0.017897193444784056,0.002554124569501849,-0.015590646194387336,-0.011672464152637346
1996-03-08,0.0013826668957753268,-0.03182031255140232,-0.01239425616426775,0.0003639399619930449
1996-03-11,0.0018886172180008257,0.010189272122471577,0.004167161437563688,0.001021844803685467
1996-03-12,-0.0008487027978079201,-0.004629266426389935,-0.004161388558641519,-0.0003840306211534662
1996-03-13,0.002195126889352655,0.002710914431416694,0.0014910184042188337,0.0014288176692208894
1996-03-14,-0.003865849438337897,0.003593915846519197,-0.0023777951369637782,-0.003659306798584942
1996-03-15,0.0038711432476256167,0.0008658139896051402,0.002662926655078384,0.0021054044684185704
1996-03-18,0.007752924732279179,0.017189924381691653,0.011147761746251532,0.004529024778152789
1996-03-19,0.003908182994850365,-0.001486139970744726,0.0026398370209217165,0.003285714831860077
1996-03-20,0.002745294472727693,-0.0026557567482614042,0.0008091885868345264,0.0012966824765124531
1996-03-21,-0.00031142731239360656,-0.0011938337167329415,-0.0026283770433386316,0.0010921911625841095
1996-03-22,0.008758119072019366,0.002160281477705095,0.006186903390499903,0.006271258513063509
1996-03-25,0.000534803558077798,-0.0009305865093291382,-0.0011239204653449104,0.0009323757430853364
1996-03-26,-0.005302501713304175,0.004449635720862234,-0.0035425995966817457,-0.0008382841904291401
1996-03-27,-0.004245887211358484,-0.005982681492897509,-0.00708547118928307,-0.0018313886903226731
1996-03-28,0.0006479703897341529,2.110741408718066e-05,0.0035062395581853807,-0.00169939457887059
1996-03-29,-0.0007127239386729725,-0.005367370087121707,-0.002224407130872006,-0.00223984969163314
1996-04-01,0.00763543596761017,0.012554472929720584,0.011251276909026074,0.0037100872206479226
1996-04-02,0.0013569739837543478,0.002497300690161713,0.0003771934926797417,0.0016892080375454136
1996-04-03,-0.0021760839912756216,0.0009277718259053015,-0.0016109491111785332,-0.0009732644987731322
1996-04-04,-0.012655672790867326,8.738742516455368e-06,-0.014739819671516106,-0.004954179010238626
1996-04-05,-1.5579535730148043e-05,0.0,0.0,-2.1829628090544605e-05
1996-04-08,0.0014880746084833681,-0.0177126573833002,-0.008004096805469192,0.0005723965453671025
1996-04-09,-0.003205825414080082,-0.00320187275097744,-0.006073631328276419,0.000487176939760037
1996-04-10,-0.0020478079971588585,-0.013719113345614134,-0.011039387121454653,-0.001040650702884773
1996-04-11,0.011951647052782918,-0.0036115140188838386,0.007899087848030437,0.006063665073225755
1996-04-12,0.0014990136572349785,0.008646871919051648,0.006497643099842865,0.0009392803927802846
1996-04-15,0.0018102321448719674,0.008941618364924152,0.00589561901004607,0.00013163168111234282
1996-04-16,-0.005767943439321106,0.003853328719729911,0.00044011220974307565,-0.004328737028477058
1996-04-17,-0.0045246460511972906,-0.005177918185658014,-0.004989329935286466,-0.004391044494452923
1996-04-18,0.0027590152620741294,0.003093157011499686,0.004683354407904396,0.0008133744857482682
1996-04-19,0.005243878178947662,0.0022241696113722426,0.004563622560344035,0.0031594049532488186
1996-04-22,0.002503662977521497,0.004312131311965256,0.0009440913541025368,0.0031343938880065516
1996-04-23,0.00238411956301753,0.005638465688641664,0.0010009208839536277,0.0035826610317357256
1996-04-24,-0.0015622011683515246,-0.0021643614606078904,-0.0011266400952470931,-0.0017239995940293185
1996-04-25,0.0038139731979204097,0.004101243077126655,0.0038609933224142525,0.004002260045906077
1996-04-26,-0.0032163287884880176,0.0009895059815797779,-0.0016871910598483144,-0.0025903158165693826
1996-04-29,-0.00346814769147714,0.0010709917699036112,-0.002698982043156819,-0.0019953370028086372
1996-04-30,-0.006215834894745306,5.5921657719517313e-05,-0.0009907057878103306,-0.0046237591904393135
1996-05-01,-0.007819574839585763,0.0007162916628055389,-0.008625373547577303,-0.0019125159386323568
1996-05-02,-0.00875828222014515,-0.01727616213660204,-0.014577327210654675,-0.0048328210966861965
1996-05-03,0.003926082719360199,-0.0027206121416289124,0.001240372625193806,0.002713141794627855
1996-05-06,-0.0012826469459709076,-0.0012186022554607143,-0.0013663704386735326,-0.0007759770682770897
1996-05-07,0.004463608544458546,-0.004003833419824465,0.0011081875182001105,0.0010428690593590369
1996-05-08,0.0036432223799838545,0.010310993016291953,0.0062905839785617704,0.003486614274378563
1996-05-09,0.004974192122425677,0.0012639692068192924,0.006796361228957287,-8.22685634321372e-05
1996-05-10,0.003952284090139882,0.010250294751679063,0.00786269827706074,0.003032166370225489
1996-05-13,0.007839311464434463,0.014379551459439803,0.012033228827197439,0.0027147501330296283
1996-05-14,0.0009984739636540447,0.006273795069341286,0.004245510954385702,0.0006961728449833935
1996-05-15,-0.0029404713904299337,-0.00015431392564656862,-0.003432280777967417,0.0002715542491953772
1996-05-16,0.000977131225179618,-0.0007918820846734704,0.003063205355553578,-0.0005346672480990444
1996-05-17,0.0024807315421635522,0.006434162790485961,0.005350199506699723,0.001771557977744981
1996-05-20,0.003176080152394077,0.006347085672034826,0.002046644316301563,0.0014985376641829368
1996-05-21,0.00013975277127896549,-0.0005995447478591724,0.0019759926690375664,-0.0003891490830266196
1996-05-22,-0.0006695230204157059,0.008430930845349412,0.0015975276177627744,0.0007591008003621691
1996-05-23,0.001101267930808091,-0.0035931632005008107,-4.8191778601361003e-05,0.0004561913852867528
1996-05-24,-9.447885298678773e-05,0.00367338681489534,0.0012170766791162087,-6.108324869911038e-05
1996-05-27,-1.5207365927278396e-05,0.0,0.0,-2.0779904764633906e-05
1996-05-28,-0.008289002706205606,-0.009364397753285052,-0.011048320480767223,-0.0033231281633077587
1996-05-29,-0.0026639767871263747,-0.006217275735102976,-0.002691062219816372,-0.003165261563699204
1996-05-30,-0.006913670839281254,0.005737945437193976,-0.001586089178657952,-0.0019305077828040583
1996-05-31,-0.0022267835013973086,-0.0038465146862981313,-0.0033608530723280463,-0.0018083713201598984
1996-06-03,0.0004414197628150587,-0.002182895978759864,-0.0002449079924697252,-2.6525148840522065e-05
1996-06-04,0.003202258031456698,0.007263640482696219,0.006777317085221527,0.0009941707819876345
1996-06-05,0.0015735041096668148,0.00889982081284563,0.009150119543394864,-0.0006553996174180807
1996-06-06,-0.011602492891294438,-0.007892317659535998,-0.014219469039578983,-0.008036188899984394
1996-06-07,0.0009369496713114469,0.00039579726254994726,-0.0022810987538483835,0.002468433719689486
1996-06-10,-0.0012412713883451882,-0.0017095341822561524,-0.002886286290707684,-0.0011587551911118833
1996-06-11,-0.004856476455472557,-0.0018043053233181242,-0.003922694145564915,-0.002680977371327023
1996-06-12,0.0001870790578925398,-0.0024752293305818026,3.737147401315237e-05,-0.0005319219174668349
1996-06-13,0.0041530061164739,-0.0016501933360287733,0.0031394042833639284,0.0015999758209641597
1996-06-14,0.0013463287587927922,-0.0031334210269173958,0.00041421134180931707,-0.0001295734515320094
1996-06-17,0.001887741702790293,-0.0010441591851975077,-0.002069638629277281,0.002079290071797736
1996-06-18,-0.0029164560431721325,-0.004695631229138381,-0.004613923618367131,-0.00195536920784968
1996-06-19,-0.00206031084721337,-0.00017781887198686325,-0.0006724280159156668,-0.0004004484322199608
1996-06-20,0.0012227751568385226,0.00020538455584924242,0.0016341075653363247,-0.0006327983440392404
