,GLD,COM,SP500TR,LTB,ITB
2013-08-19,2.56162598705537,3.281779556837466,33.19427529844156,82.73107545177112,11.497506707487291
2013-08-20,2.5895786750240077,3.2403414523377796,33.44796392927462,81.37368809542636,11.426935998403318
2013-08-21,2.5535310287041306,3.208535510175868,33.06219459400892,81.24864282206046,11.337797769336952
2013-08-22,2.6001711958431746,3.2181575928208828,33.63006882074142,85.44282601810058,11.397600855941427
2013-08-23,2.6075325674677003,3.279018655771786,33.90336843582034,86.1371932987195,11.429524990099173
2013-08-26,2.6073319880394337,3.2915599220983687,33.62765788393114,90.26987711740011,11.512359509694443
2013-08-27,2.765369503314471,3.4157166065435636,32.55724408808265,87.66237442683956,11.448433140581463
2013-08-28,2.7659361441006216,3.4736239900005064,32.7462742062236,90.30518545591123,11.438780305554495
2013-08-29,2.720127813898115,3.420199457127564,32.88162788799225,91.73399421974656,11.435919699380838
2013-08-30,2.6696818044652857,3.3536323844528244,32.676261855043506,86.58630764572045,11.356846596846642
2013-09-02,2.659906320278355,3.3533744127309437,,,
2013-09-03,2.68721205542531,3.389997367942275,32.94940582296812,85.43281975040021,11.280554854456172
2013-09-04,2.6505230109335063,3.342613809071331,33.49707820556149,81.62036929593356,11.176283611962173
2013-09-05,2.631250613678025,3.3525422084082632,33.577513627862835,81.86447937478843,11.251834237020136
2013-09-06,2.6386474895353595,3.4263730602416196,33.58699952928883,83.45535464501842,11.323323331023872
2013-09-09,2.649858997500297,3.3576221675051756,34.259615065052415,81.14340579372617,11.259596260113327
2013-09-10,2.5287910899327106,3.259958342090679,34.760853594771206,82.53100289862765,11.320124702221374
2013-09-11,2.549075623706428,3.268207569518175,34.980081217770106,83.26371438238216,11.322931994649629
2013-09-12,2.4150521361726396,3.3206019452196456,34.76084132019473,83.18502238835912,11.32464694723602
2013-09-13,2.380313659175913,3.3022600848920445,34.947394127676425,82.05619619534312,11.403398395310262
2013-09-16,2.399989071777794,3.242780193180542,35.34296911862979,83.55664320900367,11.431949689219966
2013-09-17,2.3573877319471035,3.163096575861577,35.63939446754182,87.75850664852909,11.629679272619677
2013-09-18,2.316608236430325,3.2585290959679787,36.50567053413745,85.27384874899738,11.580790956929194
2013-09-19,2.54613215916302,3.231545653756765,36.37946984589584,87.53942892497653,11.586901354192904
2013-09-20,2.4855227679057856,3.184625763028257,35.85222569020585,88.46633107028603,11.60101369539727
2013-09-23,2.3884380011854516,3.1324942273037997,35.5113429619655,92.12629038815291,11.651787604645884
2013-09-24,2.356841711904463,3.124030056572677,35.33146779351689,93.41656562706665,11.694670670126573
2013-09-25,2.387145320217104,3.1359462579547714,35.13712782181504,91.19103295891844,11.6386709439713
2013-09-26,2.423775848879614,3.1674380706852845,35.39277336068921,91.68349501007134,11.67810298188852
2013-09-27,2.4526819879159345,3.1608345212003712,35.10578085396901,91.4370093302306,11.687648823545965
2013-09-30,2.3994524717116033,3.120995215221874,34.68295978239374,89.61939978000652,11.64889052974815
2013-10-01,2.2701153115766948,3.09207842504418,35.239808922248535,90.20872064775475,11.686051069187508
2013-10-02,2.324460035523753,3.1673503150734557,35.20377528342163,90.3833992090004,11.716357171823576
2013-10-03,2.3588020336991447,3.152716438184077,34.56895186732544,89.10310200852733,11.664824217741108
2013-10-04,2.336394793150358,3.1674257673683446,35.05647345461985,90.68122876621896,11.66861879445695
2013-10-07,2.3850906372263823,3.1764592097588022,34.4574628119665,91.06505333177016,11.65173956414024
2013-10-08,2.4065324710556197,3.2015770633486653,33.62591403230142,89.56741650753925,11.661295829044304
2013-10-09,2.314032079744245,3.132395376053164,33.6686106395015,88.6538940200291,11.637553480623671
2013-10-10,2.294333868014926,3.2199561063082554,35.14669352144678,89.03156299661784,11.662036505935731
2013-10-11,2.177541258122777,3.184554873126578,35.58587754452457,88.53636086894075,11.655504020014567
2013-10-14,2.2462016098087436,3.1941938316104403,35.87354718287068,86.92811486438603,11.642096399030171
2013-10-15,2.1936087174893935,3.163380055993467,35.36401926318935,89.65117127333745,11.683840708489488
2013-10-16,2.2037994055945367,3.2117781831658228,36.34725189112961,93.18606920638732,11.766176629439755
2013-10-17,2.362144233213089,3.148366755241249,36.83814043951505,93.35722069514036,11.751363414870667
2013-10-18,2.3519359947495224,3.184413147963419,37.319673825182065,91.92713455682652,11.728501441664301
2013-10-21,2.3553280898809263,3.146270352946036,37.324470420598324,95.85442143090984,11.814706635062038
2013-10-22,2.4105663952648753,3.1246292640391404,37.75016890973072,97.36436371648784,11.82656879325066
2013-10-23,2.4042324856523414,3.0380482820414088,37.39120113517826,95.65067650960623,11.790692092932293
2013-10-24,2.4528076116284443,3.027416854554645,37.63310734041856,96.78353469065617,11.82124218119437
2013-10-25,2.4635624541003533,3.0419225612085783,37.96091714949497,96.29895472963155,11.819151017508949
2013-10-28,2.5116279194610898,3.0936934319215554,38.05945119446613,95.20719522895061,11.835735529725117
2013-10-29,2.46825169503909,3.073575272053891,38.4858072842293,94.67447244724524,11.787023318085067
2013-10-30,2.48818394369101,3.0688192832176835,38.113683509958975,94.74784236362551,11.779142217851913
2013-10-31,2.3748598825911786,3.0227610025980507,37.824230986569845,91.26013213249259,11.712217570863825
2013-11-01,2.312973892934002,2.9226300157152147,38.041169919865176,91.53597465738218,11.737965974327238
2013-11-04,2.3612926696510437,2.907395204115847,38.31044919076197,88.06738379971614,11.704764919470279
2013-11-05,2.3139030601677764,2.8701184685679366,38.101059044682245,87.51585613200442,11.757141027078454
2013-11-06,2.355142746510884,2.8979418594672968,38.46511069597471,89.73583039619456,11.782941035046136
2013-11-07,2.31317967094249,2.847793416673321,37.46538693931646,83.92327082545661,11.662981029650043
2013-11-08,2.2358544582449142,2.889360826219324,38.469618134505076,83.62382397504796,11.665570653689105
2013-11-11,2.2252467426808304,2.925337384130543,38.52254619990997,83.30386969078793,11.625771717406256
2013-11-12,2.220911365423723,2.873542354763432,38.34183279040141,84.58200408040088,11.68702996333174
2013-11-13,2.19023397802622,2.9104645395061226,38.9827000335194,86.02419402740527,11.756619299684438
2013-11-14,2.23653804654973,2.939612454778055,39.371284729616306,85.99115133807528,11.741839858184708
2013-11-15,2.2408877772618676,2.9405216004375756,39.70130307112914,87.76485698976697,11.776933777590218
2013-11-18,2.2274855814179046,2.9120600907631378,39.40849846693666,85.87594719740873,11.733168748292396
2013-11-19,2.2005878803514927,2.8902574533080747,39.25941364843367,80.99266956406846,11.731158919448676
2013-11-20,2.1355635296615145,2.913795309004654,38.97466560936383,82.03493151278452,11.72800629374988
2013-11-21,2.0776354050995436,2.989931529821136,39.61031280946516,84.2055051400565,11.739893434754274
2013-11-22,2.098587043527148,3.01030431680977,40.010993101849046,84.31696016738815,11.752940857388763
2013-11-25,2.087312178396085,2.9928335158633974,39.90858551181166,86.8523200734487,11.799680080822608
2013-11-26,2.1022648979848335,2.9908542581452315,39.92604990267795,85.52441984223024,11.730332777050512
2013-11-27,2.093677273885604,2.9748886469044113,40.14021019002542,83.1929832894698,11.66253820373633
2013-11-28,2.095197890280694,2.974659809316188,,,
2013-11-29,2.120269935466896,2.9682973339252245,40.07709035627954,,
2013-12-02,2.040575563264833,3.00073302264938,39.859354361398,84.3226303608226,11.697429858898424
2013-12-03,1.9999224236944855,3.060967576501363,39.6063813593405,81.0889635571191,11.639135946994237
2013-12-04,2.033284082927556,3.0806160476267603,39.52055145682723,80.67612822550669,11.601704115136059
2013-12-05,2.0165632440121635,3.0638524751267897,39.17713652578568,80.55388114455351,11.567871444066402
2013-12-06,2.051048473966514,3.080568554315332,40.06186110936308,81.88352379036716,11.577422012870231
2013-12-09,2.064198395890783,3.04494622146332,40.20743243371608,84.77591656794522,11.632688291982811
2013-12-10,2.161826212853278,3.0609881083198873,39.94944302911749,82.33221308333673,11.587346157028996
2013-12-11,2.1428807284941604,3.059111919608389,39.05083236755568,81.53759074845269,11.53877845107655
2013-12-12,2.0220428809478777,3.023517762034358,38.77416394516882,82.69334577612966,11.53924038195427
2013-12-13,2.0440005968428294,2.996362956785786,38.76484528657893,81.66703125172558,11.540838090689226
2013-12-16,2.0531342778315183,3.0325952248324857,39.25280660144301,82.77689371919867,11.582260933719471
2013-12-17,2.042999987390393,3.0024530498594864,39.00732657383836,80.85710060942176,11.559907976885066
2013-12-18,2.038530607561109,3.0367659777266476,40.30590232137298,81.43555037279468,11.414429224594672
2013-12-19,1.9240636699875824,3.0764130070045477,40.26703148682164,85.1438003642442,11.385680402230175
2013-12-20,1.9216634166467614,3.1258354993300204,40.652190982657544,84.17789687784772,11.36053189773399
2013-12-23,1.9334124501304377,3.1110262539379923,41.093774579412894,80.51794834616737,11.307644558698838
2013-12-24,1.933263726095812,3.1247438553742266,41.339610275177066,,
2013-12-25,1.933115013501497,3.1245034904622746,,,
2013-12-26,1.9329663123466123,3.13139099588943,41.72875397096062,79.5027795949067,11.304926948586441
2013-12-27,1.982794232874436,3.1596789638771066,41.71316396129466,81.18974197540548,11.34226123941836
2013-12-30,1.9499896849982492,3.111331493732721,41.70086499293686,78.57847802539412,11.30171989087251
2013-12-31,1.9498396857917109,3.0768534765056588,42.033305790471026,80.66369796482087,11.33793767716666
2014-01-01,1.9496896981235727,3.076616795469004,,,
2014-01-02,2.0159052492848253,2.9603477350614673,41.29731075832287,80.16877879528653,11.326301064709051
2014-01-03,2.0470172814759073,2.9035170477463264,41.268752484196526,81.68071673223967,11.360351964652583
2014-01-06,2.085992753272202,2.8977379731308743,41.05959211315563,82.50029118797619,11.386636033743173
2014-01-07,2.022899348759901,2.9105803882363186,41.55679302539952,81.47646546171809,11.291388387430539
2014-01-08,2.00131995982736,2.866454808649353,41.56090690163476,82.91812050795608,11.308646618890794
2014-01-09,2.017556838999955,2.8193260730307834,41.586195540274986,86.68848532372525,11.445554719846811
2014-01-10,2.0776321319671758,2.860153442248112,41.77511179149788,88.15214809737785,11.484260638537528
2014-01-13,2.089828239351212,2.851904067988536,40.73032924962537,86.50452513445777,11.419450803809955
2014-01-14,2.101389276341982,2.8582555734443083,41.60884659000581,86.22043247917597,11.390810787268663
2014-01-15,2.0491756393497473,2.900718676690855,42.037790970736886,87.89790952444909,11.42502929940472
2014-01-16,2.067255010480988,2.888417586966065,41.92331238195142,88.72877374293967,11.440182343365825
2014-01-17,2.0954031476736383,2.9081049732680624,41.59490786737563,89.67345976190853,11.428358953928232
2014-01-20,2.1146873040265364,2.9078812728855037,,,
2014-01-21,2.0545765007004384,2.9157267526352415,41.824351193990935,88.66063636001041,11.369502715034235
2014-01-22,2.0643760161314546,2.9801402519074074,41.87926421679078,92.76495282607048,11.483540161101411
2014-01-23,2.137410243528168,2.9833183881781062,41.13253935462584,94.38591327992442,11.51674409911832
2014-01-24,2.1507844512259178,2.99525875462511,39.41272101194477,92.8336317101612,11.490072961113565
2014-01-27,2.1285509732247707,2.932213893702567,39.02784579166973,93.28223438070914,11.529080157376324
2014-01-28,2.097315966890464,2.985062894288886,39.50412201412576,96.03376438579026,11.600069617442623
2014-01-29,2.1397278192285167,3.013612032147926,38.702950473953,95.32983892011826,11.577668432025874
2014-01-30,2.0667718511837108,3.0107355862971557,39.57664438108375,96.06894269464517,11.580391763774143
2014-01-31,2.09489063249227,2.968387967381309,39.061842807616635,100.74262864572684,11.664346622515634
2014-02-03,2.131570089708746,2.9381785008370516,37.275221916634,97.71373618051608,11.637170402452476
2014-02-04,2.091882556931554,2.9790682372364157,37.84604083684535,94.37048669104549,11.605511258451127
2014-02-05,2.10577572069262,2.985273526535885,37.71225206594763,93.1818538478562,11.575108703306729
2014-02-06,2.1123280487322567,3.0098676520075123,38.686409227092234,93.74114164851065,11.63726172920651
2014-02-07,2.121579837385382,3.0918081792365637,39.712721895987336,93.86818283966139,11.622764720994029
2014-02-10,2.181056062618908,3.0661844425896185,39.83607633376683,92.69857060227424,11.566078397587825
2014-02-11,2.1979678197147754,3.089374148606237,40.718451244983974,90.6945088778543,11.518770775523162
2014-02-12,2.2235159974478553,3.1032187658236214,40.733494573801416,92.67552128127375,11.58862029370282
2014-02-13,2.2457611717664627,3.1226874525410113,41.212222335236376,91.94546516392612,11.567395092844249
2014-02-14,2.3287647606021507,3.1435351020985034,41.6123016576675,93.03430088270686,11.620351180991683
2014-02-17,2.355048860767268,3.1432932917060343,,,
2014-02-18,2.3310954585416663,3.2386885881171192,41.718578772231915,91.61070873950261,11.58307462130243
2014-02-19,2.329857196447698,3.2741809577703544,41.175127445352125,90.62382839331657,11.547066534824697
2014-02-20,2.3148572266064376,3.2679618057523214,41.683607961860716,92.22875483038912,11.560043405259846
2014-02-21,2.33929968879211,3.248699486620101,41.5315638253418,91.45002012559807,11.540047333464104
2014-02-24,2.379778620348456,3.2647910545235255,42.04318322038762,94.15094264631648,11.587184273231184
2014-02-25,2.3945716920180584,3.230049021764968,41.92841474465983,95.58615579753993,11.618439507079538
2014-02-26,2.3686355656182543,3.2355050442918483,41.94337218807158,97.77976203761345,11.617712736105123
2014-02-27,2.3702318848569224,3.2096174269879416,42.3670154895762,98.02185332389288,11.587288089838323
2014-02-28,2.3494125482454744,3.234957224820973,42.60058770169234,100.04548926993758,11.644918099071294
2014-03-03,2.4307041025442677,3.3400470272362988,41.97295180569628,95.47507974196137,11.567616415203158
2014-03-04,2.3775621785736343,3.2967471313320167,43.252837043324014,95.14746053148981,11.562348248972357
2014-03-05,2.385216623297042,3.2221526244856666,43.261310314921786,92.82280164038693,11.52304860326687
2014-03-06,2.414647652160868,3.2427209911089174,43.42183960528696,90.96898928833255,11.443279983676284
2014-03-07,2.378564375622705,3.27287450586445,43.47193598543677,90.66916041020852,11.458444440558813
2014-03-10,2.4093759572756372,3.214564504573747,43.43388977921486,91.68947670078067,11.47589442190818
2014-03-11,2.417436996707786,3.2050203519819385,42.992511578996705,93.95661014308139,11.506927459621554
2014-03-12,2.4879982862983483,3.161199578491237,43.0377704096271,97.61180237265869,11.57779513330908
2014-03-13,2.4980066019635934,3.1460086216948526,42.03819424237383,98.41262931615307,11.572531558057955
